video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"OVuoPI2l41E","Terlalu Murah! Xiaomi Bunuh Flagship Killer: Review Mi 10T Pro 5G Resmi Indonesia","2020-12-08T13:54:34Z","UCbyVnlQdFIcdViuoPIPK68A","Jagat Review","28","20.20.12","xiaomi|Mi10T|Mi10T Pro|Snapdragon|Snapdragon 865|144Hz|HP gaming|108 megapixel|HP multimedia|HP terbaik|smartphone terbaik 2020|review|jagatreview|Mi 10T|Mi 10T Pro","823888","15034","482","3784","https://i.ytimg.com/vi/OVuoPI2l41E/default.jpg","False","False","Dengan harga 5,9 sampai 6,9 jutaan, Mi 10T series yang dilengkapi Snapdragon 865 kencang ini benar-benar terasa terlalu murah. Pembunuh Flagship Killer? Bisa jadi.Bahkan, smartphone di kelas menengah pun bisa kena imbas akibat agresifnya harga Mi 10T series di Indonesia. Informasi link pembelian, eksklusif di JDID : https://bit.ly/XiaomixJDID Pre order mulai tanggal 10-14 Dec, Penjualan pertama pada 15, 22 dan 29 December 2020 hanya di JDID, Mi Store dan Authorized Mi Store#Snapdragon865 #6Jutaan #FlagshipTermurah #ResmiIndonesiaVideo dalam bentuk artikel, silahkan klik link berikut: https://gadget.jagatreview.com/2020/12/review-mi-10t-pro-murah-tapi-beneran-flagship/Timestamp00:10 Harga01:16 Perkenalan Mi 10 T Series01:41 Tagline01:48 Isi Box02:15 Desain03:54 Specs Kamera04:55 Sisi Layar06:15 Specs Layar07:48 Specs Internal08:34 Fitur menarik MIUI 1211:38 Sensor11:45 Konektivitas12:15 Pengujian Benchmark13:13 Pengujian Suhu dan Konsistensi Performa13:56 Pengujian Gaming16:07 Pengujian Gaming 144 FPS17:22 Pengujian Baterai18:16 Pengujian Kamera21:48 Menu Pro Mode di Kamera23:12 Penjelasan Hasil Kamera24:07 Pengujian Extra24:51 Harga25:40 Mi 10T Pro vs Poco F2 Pro vs Mi 1027:34 Mi 10T Pro vs Mi 10T28:11 Kekurangan29:19 Plus dan Minus layar IPS Mi 10T Pro31:16 Plus dan Minus sensor 108MP32:35 KelebihanHost: Dedy IrvanScript: Chrissanto UkardiEditing: Chrissanto UkardiTertarik buat tahu lebih lanjut? Jangan lupa buat ikutin informasi terbaru dari kita di situs:• Jagat Review (PC, Notebook, Main Canal): http://jagatreview.com• Jagat OC (Overclocking) http://oc.jagatreview.com• Jagat Gadget (Gadget): http://gadget.jagatreview.com• Jagat Play (Video Game & Peripherals): http://jagatplay.comUntuk yang pengen tahu soal belakang layar proses review atau apa yang lagi ditangani Jagat saat ini, bisa juga langsung meluncur ke:• Instagram: https://www.instagram.com/jagat.review/Atau bisa ngobrol-ngobrol juga bareng komunitas kita buat ngebahas info terkini yang ada. Dari sekedar berbagi informasi sampai troubleshooting bisa di sini:• Jagat Konsultasi dan Pembahasan Komputer: https://www.facebook.com/groups/1054285457919785• Jagat Pembahasan Gadget: https://www.facebook.com/groups/206835879657119/Kami Adalah JagatReview:• Dedy Irvan: https://www.instagram.com/dedyirvan/• Alva Jonathan:  https://www.instagram.com/lucky_n00b.oc/• Yufianto Gunawan: https://www.instagram.com/gunawan_y/• Syarifudin Dian: https://www.instagram.com/syarifudin_dian/• Friska Suryawinata: https://www.instagram.com/furisudesyon/• Gatot Tri Yuwono: https://www.instagram.com/gator1nxs/• Pladidus Santoso: https://www.instagram.com/pladidus/• Rifqi Sulthan: https://www.instagram.com/rifqis24/• Chrissanto Ukardi: https://www.instagram.com/dionisius.chrissanto/• Irham: https://www.instagram.com/trevoriam/l"
"Fat99A7NT08","Diduga Pengikut Rizieq Serang Polisi, BIN: Ini Lebih dari Kriminalitas","2020-12-08T01:19:41Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","20.20.12","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","1091789","10993","8668","13956","https://i.ytimg.com/vi/Fat99A7NT08/default.jpg","False","False","Temuan senjata api dan senjata tajam yang diduga milik laskar pengawal Rizieq Shihab cukup mengejutkan. Apakah Badan Intelejen Negara selama ini sudah mendeteksi bahwa organisasi yang dirikan Rizieq Shihab itu memiliki senjata? Lalu apakah tindakan tegas polisi ini sudah tepat?"
"0IpbvXVbBYA","NCT 2020 엔시티 2020 'RESONANCE' MV","2020-12-04T11:01:43Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.20.12","[none]","48900473","1864293","13643","479032","https://i.ytimg.com/vi/0IpbvXVbBYA/default.jpg","False","False","NCT 2020's new single RESONANCE is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT2020_RESONANCE🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.tiktok.com/@official_ncthttp://www.instagram.com/ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown#NCT2020 #RESONANCE #NCT2020_RESONANCENCT 2020 엔시티 2020 'RESONANCE' MV ℗ SM Entertainment"
"wsiaxKqavJ4","Keterangan Pers Presiden RI, Istana Kepresidenan Bogor, 13 Desember 2020","2020-12-13T06:05:01Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.20.12","[none]","250788","10969","6463","4802","https://i.ytimg.com/vi/wsiaxKqavJ4/default.jpg","False","False","*Presiden Tegaskan Hukum Harus Ditegakkan untuk Lindungi Masyarakat*Indonesia merupakan negara hukum. Oleh karena itu, hukum harus dipatuhi dan ditegakkan untuk melindungi kepentingan masyarakat, bangsa, dan negara.Hal tersebut disampaikan oleh Presiden Joko Widodo dalam pernyataannya menanggapi peristiwa yang terjadi dalam beberapa minggu terakhir ini, yaitu tewasnya 4 orang warga Sigi dan 6 orang anggota Front Pembela Islam (FPI).Presiden menegaskan bahwa sudah menjadi kewajiban bagi para penegak hukum untuk menegakkan hukum tersebut secara adil.Saya tegaskan bahwa Indonesia adalah negara hukum. Hukum harus dipatuhi dan ditegakkan untuk melindungi kepentingan masyarakat, melindungi kepentingan bangsa dan negara. Sudah merupakan kewajiban aparat penegak hukum untuk menegakkan hukum secara tegas dan adil. Aparat hukum dilindungi oleh hukum dalam menjalankan tugasnya, ujar Presiden Joko Widodo usai berolah raga sepeda di Istana Kepresidenan Bogor, Minggu pagi, 13 Desember 2020.Berdasarkan hal itu, masyarakat tidak diperbolehkan untuk bertindak semena-mena dan melakukan perbuatan melanggar hukum yang merugikan masyarakat, apalagi bila perbuatannya itu sampai membahayakan bangsa dan negara. Aparat hukum juga tidak boleh gentar dan mundur sedikitpun dalam melakukan penegakan.Namun, dalam menjalankan tugasnya, Presiden mengingatkan aparat penegak hukum pun harus mengikuti aturan hukum, melindungi hak asasi manusia, dan menggunakan kewenangannya secara wajar dan terukur.Jika terdapat perbedaan pendapat tentang proses penegakan hukum, saya minta agar gunakan mekanisme hukum, kata Presiden.Mekanisme hukum telah mengatur sejumlah prosedur hingga proses peradilan dengan keputusannya yang harus dihargai. Apabila memerlukan keterlibatan lembaga independen, maka Indonesia juga memiliki Komisi Nasional Hak Asasi Manusia di mana masyarakat dapat menyampaikan pengaduannya.Kita harus menjaga tegaknya keadilan dan kepastian hukum di negara kita, menjaga fondasi bagi kemajuan Indonesia, tandasnya.Turut mendampingi Presiden saat menyampaikan keterangan pers yaitu Komandan Paspampres Mayjen TNI Agus Subiyanto.Bogor, 13 Desember 2020Biro Pers, Media, dan Informasi Sekretariat PresidenWebsite: https://www.presidenri.go.idYouTube: Sekretariat Presiden"
"yBPs6A8sCck","Kiyuttt Bangett!!! Lesti-Billar Saling Tatap Sampaikan Ayat Ayat Cinta !! | Pop Academy 2020","2020-12-11T16:34:24Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.20.12","indosiar|Julian (Batam)|Shandy (Jambi)|Tasya (Semarang)|Penampilan Academia Pop Academy|Pop Academy Top 9|Pop Academy Top 9 group 3 Result Concert|Rizky Billar|Lesti DA|Ayat ayat cinta","3412307","157205","1945","63098","https://i.ytimg.com/vi/yBPs6A8sCck/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2078581?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarLesti DA dan Rizky Billar menyanyikan lagu Ayat Ayat Cinta di Pop Academy Top 9 Group 3 Result Concert.Pop Academy adalah ajang pencarian bakat generasi muda Indonesia bersuara emas dalam bernyanyi genre musik pop. Dipandu oleh host Raffi Ahmad, Rizky Billar, Gilang Dirga, Mario dan Eda, serta juri-juri kenamaan seperti Ariel NOAH, Bebi Romeo, Ruth Sahanaya, Soimah, Armand Maulana, Rizky Febian, Andien, Anji, Melly Goeslaw, Pinkan Mambo, Giring Ganesha. #popacademyFollow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"EO0wkY6U9Js","HIGHLIGHTS | SPURS 2-0 ARSENAL | Son's wonder goal & Kane becomes top north London derby scorer!","2020-12-06T22:00:01Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.20.12","Spurs|Tottenham Hotspur|토트넘|손흥민|Spurs 2-0 Arsenal|Heung min Son goal|Spurs 2-0 Arsenal highlights|Arsenal highlights","3520625","61479","1280","4470","https://i.ytimg.com/vi/EO0wkY6U9Js/default.jpg","False","False","Watch highlights of our 2-0 north London derby win over Arsenal, featuring a worldie strike from Heung-min Son and a Harry Kane goal that makes him the all-time top north London derby goalscorer!"
"IMmzwSciYQ8","Tangis Haru Melitha Sidabutar, Adik Kembar Melisha Sidabutar","2020-12-10T06:24:29Z","UCQdLPSqktEJqUSNADs9uZAg","beepdo","24","20.20.12","Melisa Sidabutar|Berita Melisha Sidabutar|Melitha Sidabutar|ucap|terimakasih|tangis haru","609665","9830","157","596","https://i.ytimg.com/vi/IMmzwSciYQ8/default.jpg","False","False","Banyak sekali yang kehilangan sosok Melisha Sidabutar, salahsatunya Adik Kembarnya Melitha Sidabutar. Kamis (10/12) MElitha Sidabutar ucapkan trimakasih untuk semua yang hadir di tempat peristirahatan terakhir Kakak Kembarnya Melisha Sidabutar. (Hardi/Beepdo)#MelishaSidabutar #MelithaSidabutar #TangisHaru"
"5LwK-biOLUM","FPI: Langkah Hukum Akan Diambil Jika Penahanan Terjadi Pada Rizieq Shihab","2020-12-12T22:00:00Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.20.12","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|rizieq shihab|rizieq shihab tersangka|rizieq shihab diperiksa","1616521","10140","2752","9037","https://i.ytimg.com/vi/5LwK-biOLUM/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tv Pemimpin FPI Rizieq Shihab datang ke Polda Metro Jaya. Sebelumnya polisi sudah menegaskan akan melakukan penangkapan terhadap semua tersangka termasuk Rizieq Shihab. Secara terpisah pihak FPI sejak awal menyatakan keberatan dengan pentapan tersangka dan menduga ada arah kriminalisasi terhadap Rizieq. Benarkah demikian? Perlu atau tidak polisi melakukan penahanan? Kami mendiskusikannya bersama Sugito Atmo Prawiro Ketua Bantuan Hukum FPI, Abdul Fickar Hadjar Pakar Hukum Pidana Universitas Trisakti, dan I Wayan Sudirta Anggota Komisi III DPR RI bersama Reinhard Sirait. Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"TXnkeMhC55U","MASALAH ORANG BERBADAN PENDEK VS TINGGI || Situasi Lucu Seputar Kaki Pendek VS Panjang oleh 123 GO!","2020-12-12T14:00:07Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.20.12","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","2064794","21178","2228","1694","https://i.ytimg.com/vi/TXnkeMhC55U/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLApa masalah orang pendek vs tinggi ini membuatmu ingat pada situasimu sendiri? Bagaimana pun, rumput di halaman tetangga biasanya tampak lebih hijau -- selama kamu cukup tinggi untuk bisa mengintip lewat atas pagarnya, ya 'kan? Pastikan berbagi video ini kepada teman-temanmu supaya mereka juga tertawa. Tunggu apa lagi? Subscribe channel kami agar kamu tidak ketinggalan keseruannya!Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"VobiuwlwTqM","Kiyutt!!! Suara Hati Lesti DA Cuma Untuk Billar!! | Semarak Indosiar 2020","2020-12-06T14:02:07Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.20.12","indosiar|Semarak Indosiar 2020|Semarak Indosiar Bandung|Rara|Jirayut|Byoode|JD Eleven|Suara Hati|Lesti|DA|Rizky Billar","4783327","161193","3531","51840","https://i.ytimg.com/vi/VobiuwlwTqM/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch//2075506?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi dalam program Semarak Indosiar Makassar. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar pkl 20.00 wib. Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"RWvOa8HdNog","FULL KOPLO TERBARU LAGU JAWA 2020 FULLBASS ( SALAM TRESNO )","2020-12-04T13:39:23Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.20.12","full koplo|koplo terbaru|koplo|koplo enak|koplo 2020|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|gayeng|enak banget|viral|2020|koplo time|koplo ind|fullbass|los dol|Rasanya Aku Sedang Melayang|Apakah Itu Cinta|Biarlah Semua Berlalu|Gaun Merah|Sayang Jang Marah Marah|Bukan Cinta Biasa|Kupuja-Puja|paling enak|jihan audi|full tiktok|tiktok terbaru|lagu jawa","1337889","6794","688","366","https://i.ytimg.com/vi/RWvOa8HdNog/default.jpg","False","False","1. Salam Tresno Songwriter  : Justin liee https://www.youtube.com/watch?v=bFfyYHJwlMU2. Kuat Ati , TTM Akustik SONG WRITER : Sigit Priyono https://www.youtube.com/watch?v=JQnxH-JU9Bg3. Golek Liyane Songwriter. Ines Minto Hermawan https://www.youtube.com/watch?v=y-6q0fdOnKg4. Aku Ikhlas Song Writers : Andika Permana Putra AFTERSHINE https://www.youtube.com/watch?v=QDAs64VxM0Y5. Angin Dalu SONGWRITTER : KUNCUNG MAJASEM https://www.youtube.com/watch?v=Qib3mGrIHiM6. Tepung Kanji Songwriter by @James AP  https://www.youtube.com/watch?v=e1Q0h8EMlQQ7. Nutupi Laraku Songwriter: Danang Danzt https://www.youtube.com/watch?v=AWw2qzdDv108. Menungso Ora Toto Cipt : AdryanNur https://www.youtube.com/watch?v=1YlQEfafdpA9. Ora Tatu Tapi Jeru Songwriter : Ines Minto Hermawan https://www.youtube.com/watch?v=5YSkYvHXIek10. Yowis Song Writter : Hendra Kumbara https://www.youtube.com/watch?v=XI4yRQ86WKM11. Ngawi Nagih Janji Cipt : Denny Caknan X Ndarboy Genk https://www.youtube.com/watch?v=XoeKnjZTeDw12. Ndas Gerih cipt : Denny Caknan X Lek Dahlan   https://www.youtube.com/watch?v=zdwABziiuVk---------------------------------------------------------------Cover Koplo ( Koplo Ind )Kendang : Engki Budi https://www.instagram.com/engkibudi/Keyboard: Egi Budihttps://www.instagram.com/egibudi/Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih.FULL KOPLO TERBARU !!!FULL KOPLO LAGU JAWA !!!FULL KOPLO TERBARU 2020 !!!FULL KOPLO VIRAL 2020 !!!FULL KOPLO TERBARU FULLBASS !!!"
"_7mm_gpC_A0","Highlights | Pogba, Greenwood & Rashford seal comeback win | West Ham 1-3 Manchester United","2020-12-05T22:00:10Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.20.12","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|west ham united|marcus rashford|bruno fernandes|paul pogba|dean henderson|mason greenwood|alex telles","3844519","64676","1790","3046","https://i.ytimg.com/vi/_7mm_gpC_A0/default.jpg","False","False","See all the highlights from the London Stadium as United came from behind to win a 9th successive away Premier League win thanks to goals from Paul Pogba, Mason Greenwood and Marcus Rashford.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"sAa0tvIbLP4","KEREN!!! Aksi Opening Betrand Bernyanyi Sambil Joged [JAGA PERASAAN] - Kilau Konser Betrand Jilid 2","2020-12-04T12:32:22Z","UC34xi8JB1AKSotPUKHywbaA","MNCTV Official","24","20.20.12","Sinetron MNCTV|Raden Kian Santang|Kembalinya Raden Kian Santang|Alwi Assegaf|Series Terbaik|Series Indonesia|Sinetron Indonesia|Siraman Qolbu|Canda Wayang|Sinetron Terbaik|MNCTV Acara|Kembalinya Raden Kian Santang Tadi Malam|Nikmatnya Sedekah|Ustadz Dhanu|Drama terbaik|Sultan Aji|Live Streaming TV|TV Indonesia|TV Hari Ini|Alladin|acara MNCTV|Kembalinya Raden Kian Santang Hari Ini|Sultan Aji Hari Ini","2662877","122349","5261","27428","https://i.ytimg.com/vi/sAa0tvIbLP4/default.jpg","False","False","SEMPURNA! Aksi Betrand Peto Putra Onsu Yang Bernyanyi Sambil Berjoged Sungguh Keren! Pastinya Aksi Betrand Peto Putra Onsu Sangat Memukau Dan Membuat Kita Jatuh Hati Saat Melihatnya!  Lagu [JAGA PERASAAN] Yang Dibawakan Betrand Ditambah Aransemen Super Keren Pastinya Tak Boleh Ketinggalan Untuk Kita Tonton! #KilauKonserBetrandJilid2=================================Subscribe MNCTV Official Youtube Channel http://bit.ly/24Ev2foFollow our social media- Twitter  http://bit.ly/2fOu5Ps- Facebook  http://bit.ly/2edzdN2- Instagram  http://bit.ly/2fOBtduCheck Our Official Websitehttp://mnctv.com/http://mnctvmobile.com/m/"
"YTQrsc-scNk","[GOING SEVENTEEN 2020] EP.42 GOING VS SEVENTEEN #1","2020-12-14T13:10:07Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","20.20.12","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1345789","151986","335","10719","https://i.ytimg.com/vi/YTQrsc-scNk/default.jpg","False","False","[GOING SEVENTEEN 2020] EP.42 GOING VS SEVENTEEN #1월간 12월 호 호스트🐰에스쿱스와 함께하는세븐틴 VS 고잉 세븐틴 제작진의 대결!절대 질 수 없어🔥계약 연장과 회식을 건 대결의 승자는?!The face-off between SEVENTEEN and the GOING SEVENTEEN crewwith the monthly host for December, 🐰S.COUPSLosing is not an option🔥With their contract extension and a team dinner on the line, who will triumph?!#세븐틴 #SEVENTEEN#GOING_SVT"
"zbYNz0zp37Y","Rizieq Dikejar Kasus Anyar","2020-12-06T03:00:13Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","25","20.20.12","FPI|Habib Rizieq Shihab|PA 212|Dijemput Paksa|Negara Tak Boleh Kalah|Aiptu H|Laskar FPI|10 Orang Dekat|Penggerudukan Rumah|Ancam Bunuh Mahfud Md|Ansor Banser|Korlap Massa|Persekusi|6 Pengikut Rizieq|Baku Tembak FPI Polisi|Pistol Pedang|Polisi Tembak FPI|OTK|Penyerangan pengikut rizieq|pengikut rizieq serang polisi|rizieq tersangka","607191","5884","2022","2809","https://i.ytimg.com/vi/zbYNz0zp37Y/default.jpg","False","False","Sejak kepulangannya ke Indonesia, Rizieq Shihab terus menjadi sorotan. Berbagai persoalan terkait dirinya, mulai dari dugaan pelanggaran protokol kesehatan hingga baliho bergambar dirinya yang terpampang di berbagai tempat di Ibu Kota menjadi polemik. Kini, Pemimpin Front Pembela Islam (FPI) tersebut diuber-uber soal tes swab. Ia enggan membocorkan hasil tes swab COVID-19. Lalu, bagaimana ketegasan pemerintah terkait kasus Rizieq?Saksikan selengkapnya dalam diskusi #CrosscheckFromHome RIZIEQ DIKEJAR KASUS ANYAR?Bersama narasumber:-Soleman Ponto (Mantan Kepala BAIS TNI)-Hery Trianto (Ketua Bidang Komunikasi Publik Satgas Penanggulangan COVID-19)-Bambang Rukminto (Peneliti ISeSS)"
"GLZ9fnfLRAk","Kisruh Dengan Sule, Teddy Ternyata Sudah Nikah Lagi | Intens Investigasi | Eps 507","2020-12-14T05:00:12Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.20.12","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|sule|teddy|tedi|menikah lagi|nikah","963622","6933","773","6054","https://i.ytimg.com/vi/GLZ9fnfLRAk/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Kisruh Teddy versus Sule makin panas. Polemik seputar harta warisan almarhumah Lina antara Teddy dan anak-anak Sule masih berlanjut. Di tengah kisruh yang kembali menjadi perhatian publik, muncul kabar pernikahan Teddy dengan wanita asal Tasik, Jawa Barat, 7 bulan pasca Lina Jubaedah berpulang. Kehebohan lainnya justru semakin mencengangkan, lantaran kini sang istri dikabarkan telah meninggalkan Teddy. Lantas  seperti apa penelusuran tim Intens Investigasi dari Bandung, Jawa Barat?Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Sule #Teddy"
"CUZjzYLG2AE","MASTERCHEF INDONESIA - Hidangan Nindy BUat Juri Nambah, Saat Mencicipi | TOP 4","2020-12-07T12:17:32Z","UC6GIiaWJxZyKk_CAVa6y54Q","MasterChef Indonesia","24","20.20.12","MasterChef Indonesia|RCTI|Chef Juna|Chef Renatta|Chef Arnold|Makanan|Resep Makanan|Cook|Juna Rorimpandey|Renatta Moeloek|Arnold Poernomo","1939680","35769","734","1611","https://i.ytimg.com/vi/CUZjzYLG2AE/default.jpg","False","False","Sepertinya hidangan Nindy disukai oleh para juri, karena ada salah satu dari mereka ketika mencicipi malah nambah lagi dan lagi.Tonton lagi Masterchef Indonesia Season 7 di RCTI+ lengkap, melalui link berikut: https://bit.ly/348yO9zSaksikan MasterChef Indonesia Season 7 tiap Sabtu dan Minggu Pukul 16.30 bersama Chef Juna, Chef Arnold, dan Chef RenattaSubscribe MasterChef Indonesia Youtube Channel: https://bit.ly/2EWs56lFollow our social mediaTwitter https://twitter.com/masterchefinaInstagram https://www.instagram.com/masterchefina/Facebook https://www.facebook.com/MasterChefIndonesia/https://shopee.co.id/Microlax-Gel-Box-isi-3-Tube-5-mL-Atasi-Sembelit-(Susah-BAB)-i.204185841.6714790924?utm_source=builtin&utm_medium=seller&utm_campaign=s204185841_SS_ID_OTHR_MasterChefBuiltInNovEps2&utm_content=Microlaxisi3#MasterChefIndonesia #MicrolaxpelancarBAB"
"c3l1CVeoqZI","Junya1gou funny video 😂😂😂 | JUNYA Best TikTok December 2020 Part 29 @Junya.じゅんや","2020-12-05T17:54:25Z","UCjp_3PEaOau_nT_3vnqKIvg","Junya.じゅんや","24","20.20.12","Junya|Junya 1 gou|junya funny|funniest video|Most funny video|Junya best|Tiktok Talent|The Tiktok Talent|Junya.じゅんや ​|Japanese|Japanese Tiktokker|Japanese funny guy|Junya Legend|Junya Japanese|Tiktok Japan|Best Comedy|Funny|Funniest Junya|Japanese Best Tiktokker|Best|Hilarious|shorts|youtube shorts|shorts video","22380776","348678","83417","14111","https://i.ytimg.com/vi/c3l1CVeoqZI/default.jpg","False","False","Thank You for watching my video. Please hit the Like and Share buttonOfficial Tiktok Account:  - https://www.tiktok.com/@junya1gouOfficial Instagram Account :-https://www.instagram.com/junya1gouOfficial Twitter Account :- https://twitter.com/junya1gouPLEASE SUBSCRIBE to never miss any video!#shorts #TikTok #Junya1gou #Junya #JunyaLegend #TikTokChallenge #funnytiktok #funnyvideo #meme #memes #CoffinDance #CoffinDanceMeme #CoffinMeme #funeraldance #junya1Gou #tiktokcompilation #tiktok2020 #JunyaBest #Junyahilarious #junyamostfunny #mostfunny #funnyvideo #comedy"
