video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"zhGwubkCs2c","Bahar Bin Smith Pimpin Azan Hayya Alal Jihad yang Sedang Viral","2020-12-01T05:50:55Z","UCB1fvlA5xmLJ0tZblpoTuaQ","VIVA.CO.ID","25","20.04.12","viva|newstainment|news|berita|viva.co.id|vivacoid|azan Jihad|Jihad|bahar bin Smith|azan|adzan","510181","3218","4785","9525","https://i.ytimg.com/vi/zhGwubkCs2c/default.jpg","False","False","VIVA - Publik baru saja dihebohkan dengan video kumandang azan yang beredar di media sosial. Dalam video azan tersebut terdengar lafaz seruan jihad yang berbunyi hayya alal jihad.Tak hanya di satu tempat saja, seruan azan ajakan jihad itu rupanya juga terjadi di beberapa tempat. Di video tersebut, tampak seorang pria yang mengumandangkan azan.  Lalu di belakangnya terdapat beberapa jamaah yang kompak mengenakan baju berwarna putih. Mendengar lafaz hayya alal jihad mereka tampak kompak mengangkat tangan sebelah kanannya.  Mengejutkannya, di video lain lafaz yang sama juga dikumandangkan. Namun aksi oknum kelompok ini lebih mengerikan. Lantaran mereka  sambil membawa senjata tajam.  ==========================VIVA.co.id : https://www.viva.co.id/Facebook : https://www.facebook.com/vivacoidTwitter : https://twitter.com/VIVAcoidGoogle+ : https://plus.google.com/+VIVAcoidLINE: https://timeline.line.me/user/_dT4rd5dLUvSPNGSG4PiUvrMTbY_qnTrclU6-odgInstagram : https://www.instagram.com/vivacoid/?hl=enSaksikan video terbaru lainnya di sini https://goo.gl/hYoQ7t"
"zf-Bi4L00B8","Top Football Skills (51)","2020-12-02T22:00:30Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","20.04.12","[none]","1716361","0","0","858","https://i.ytimg.com/vi/zf-Bi4L00B8/default.jpg","False","True",""
"z1gxHexN5DI","GOT7 LAST PIECE M/V","2020-11-30T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.04.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","16125863","986967","6435","182850","https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg","False","False","GOT7 LAST PIECE M/VPre-order https://orcd.co/got7breathofloveFind GOT7 LAST PIECE onMelOn https://bit.ly/3fN5pqCApple Music https://apple.co/3mmva3ESpotify spoti.fi/36l1hv9[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"N_LwvIXb1lo","Mahen - Cinta Selesai (Official Lyric Video)","2020-11-29T10:00:11Z","UCcQaaKfBlPvMn_aRUHkQjLA","Indo Semar Sakti","10","20.04.12","mahen|petrus mahendra|pura pura lupa|mahen pura pura lupa|mahen luka yang kurindu|mahend datang untuk pergi|cinta selesai|mahen cinta selesai|luka yang kurindu|datang untuk pergi|indo semar sakti|indo semar records|lagu indonesia|musik indonesia|cover son","912748","69844","568","2928","https://i.ytimg.com/vi/N_LwvIXb1lo/default.jpg","False","False","Official Lyric Video 'Cinta Selesai' by MahenSubscribe Indo Semar Sakti for new videos: http://smarturl.it/IndoSemarSubscribeJadikan Cinta Selesai - Mahen Nada Sambung Pribadimu:Telkomsel: ketik CINTASELESAI kirim ke 1212XL: ketik CINTASELESAI kirim ke 1818Available on Apple Music, Spotify, Joox, Youtube Music:https://backl.ink/143493641Yuk, Dengarkan Lagu Cinta Selesai by Mahen!! Via Langit Musik : http://lang.it/Mahen LangitMusik - MusikTanpaKuotaCheck out Mahen's instagram:https://www.instagram.com/petrusmahendraContact Person:Ragil +62 811-1009-780Home label of Indonesian pop stars and legendary stars includes Farhan, Meyla Bilqis, Wahyu, Stereo June, SAE!, and many more. Also Naif, Tiket, La Luna, Plastik, Stinky, Netral.Song creditComposed by: Pika IskandarMusic Arrangement: Tito P SoenardiVocal: Petrus MahendraVocal Director: Ayoe PurnamasariVocal Editor: Heri AlesisGuitar: EchalRecording Studio: Bro’s StudioRecording Engineer: YusupMIxing & Mastering: Tito P SoenardiProduction House: HausFrameLocation: Dancing Goat Coffee Co.Stay updated with  Indo Semar Sakti music:Instagram : https://www.instagram.com/indosemarre...Twitter : http://smarturl.it/IndoSemarTwitterFacebook : http://smarturl.it/IndoSemarFacebook"
"90mLqAAK8dQ","KAI 카이 '음 (Mmmh)' MV Reaction (feat.BAEKHYUN)","2020-12-02T11:00:02Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.04.12","EXO|엑소|엑소케이|엑소엠|exok|exom","1559554","378398","915","19066","https://i.ytimg.com/vi/90mLqAAK8dQ/default.jpg","False","False","KAI's 1st Mini Album KAI (开) is out!🎧Listen and download on your favorite platform: https://smarturl.it/KAI_EP🎬'음 (Mmmh)' MV: https://youtu.be/Fc-fa6cAe2c🎬FILM : KAI: https://youtu.be/VjjKbrFJoxY[Tracklist]01 음 (Mmmh)02 Nothing On Me03 기억상실 (Amnesia)04 Reason05 Ride Or Die06 Hello StrangerKAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#카이 #KAI #Mmmh#엑소 #EXO #weareoneEXO#开 #음"
"DGv_owL_vEk","MENEMUKAN ULAR PALING BERBISA DI BUMI 100X LEBIH MEMATIKAN DARI KING COBRA","2020-12-03T08:05:38Z","UCK80fj7o9HUEWvobSVp2J-Q","PANJI PETUALANG TV","15","20.04.12","Ular|panjipetualang|herpingular|ularlaut|ularlautaruba|hydropidae|snake","451162","18027","311","1110","https://i.ytimg.com/vi/DGv_owL_vEk/default.jpg","False","False","Ular-laut Belcher atau dalam bahasa Inggris disebut Belche's seasnake atau faint-banded seasnake, adalah spesies ular laut yang tersebar luas di Samudera Hindia hingga perairan Australia.Menurut laman sains Live Science, ular paling berbisa di darat adalah taipan dan mamba hitam. Bisa atau toksin dari kedua ular darat tersebut sangat mematikan. Dibutuhkan hanya sedikit bisa untuk dapat membunuh beberapa orang dengan cara yang menyakitkan.Laman Owlcation mencatat bahwa menurut penelitian dan studi yang pernah dilakukan oleh beberapa ahli satwa, racun atau bisa yang terdapat dalam ular laut belcher 100 kali lebih mematikan ketimbang bisa ular taipan.Racun ular ini mengandung bisa neurotoksin dan miotoksin yang sangat tinggi, yang 1 tetes racunnya dapat membunuh 1.800 orang dalam 30 menit. Taipan darat juga memiliki bisa yang sangat mematikan, namun kemampuannya masih di bawah dari bisa ular laut.Beli Outfit Wagler Disini*INSTAGRAMhttps://instagram.com/waglerstore_panjipetualang?igshid=14y8bg5k5atnu*TOKOPEDIAhttps://tokopedia.link/sXzfUKZsq9*Shopeehttps://shopee.co.id/officialwaglerstore?smtt=0.0.9•INFO MANAGEMENT FOR BUSINESS By Email panjiofficial24@gmail.com#ularlaut #panjipetualang #expedisipulaukomodo"
"-1yHyPAR4oQ","KAGET! BAYARAN NIKITA WILLY MAIN SINETRON! GILA TERNYATA... | #DibalikPintu","2020-11-27T07:00:00Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.04.12","Dibalik Pintu|Di balik pintu nikita willy|Nikita Willy|Boy william|Nikita & Indra|#DibalikPintu","2180283","69204","1116","4159","https://i.ytimg.com/vi/-1yHyPAR4oQ/default.jpg","False","False","Kali ini gue main kerumahnya Nikita Willy & Indra, mereka baru nikah dan gw pengen liat kehidupan baru nya mereka! This is a good day! Nice weather, gue mau naik sepeda berangkat kerjanya supaya sehat! Inget teman2 harus selalu jaga kesehatan ya apa lagi pandemic seperti sekarang, jaga makanan, apa lagi snack! Kayak gue aja, makan Fitbar aja! Beneran healthy snack, no hoax!"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.04.12","aespa|에스파","6336890","505211","13818","23081","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://www.tiktok.com/@aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.04.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","6766691","102165","2252","7538","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"Un7choIyl_g","NCT U 엔시티 유 'Work It' MV","2020-11-27T10:04:21Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.04.12","[none]","26940104","1174214","9377","216290","https://i.ytimg.com/vi/Un7choIyl_g/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.com[Tracklist]01 90's Love02 Misfit03 Raise The Roof04 Volcano05 백열등 (Light Bulb)06 Dancing In The Rain07 My Everything08 Interlude : Past to Present09 Make A Wish (Birthday Song)10 무대로 (déjà vu; 舞代路)11 月之迷 (Nectar)12 Music, Dance13 피아노 (Faded In My Last Song)14 From Home15 From Home (Korean Ver.)16 Make A Wish (Birthday Song) (English Ver.)17 Interlude: Present to Future18 Work It19 단잠 (All About You)20 I.O.U21 Outro: Dream RoutinNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #WorkIt #RESONANCE #RESONANCE_Pt2 #NCT_RESONANCENCT U 엔시티 유 'Work It' MV ℗ SM Entertainment"
"xGcREJ9JaDo","Femila, Anggi, Dewanda Tampil Di Depan Juri Dengan Penuh Percaya Diri - Indonesian Idol 2021","2020-12-01T19:35:09Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.04.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|05|audition|FEMILA|SINUKABAN|LUKA|YANG|KURINDU|MAHEN|PUTRI|JASMINE|JEALOUS|LABRINTH|MELISHA|SIDABUTAR|TURN|TO|YOU|CHRISTINA|AGUILERA|ANGGI|MARITO|LAY|ME|DOWN|SAM|SMITH|DEWANDA|AVIANTY|MAKE|FEEL|LIKE|NATURAL|WOMAN|ARETHA|FRANKLYN","2058722","47022","714","5783","https://i.ytimg.com/vi/xGcREJ9JaDo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonFEMILA SINUKABAN : LUKA YANG KURINDU - MAHENPUTRI JASMINE : JEALOUS - LABRINTHMELISHA SIDABUTAR : I TURN TO YOU - CHRISTINA AGUILERAANGGI MARITO : LAY ME DOWN - SAM SMITHDEWANDA AVIANTY : YOU MAKE ME FEEL LIKE A NATURAL WOMAN - ARETHA FRANKLYNIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"HQpIvS7MPz0","DUEL SATISFYING SAMA ERPAN !!","2020-12-01T12:00:11Z","UCmCKu42dBpkfVpxSzp7d9Kg","The Dream Craft","24","20.04.12","The Dream Craft Indonesia|Survival Indonesia|indonesia|Kocak|Lucu|Gaming|Minecraft|Minecraft Indonesia|tyrophobia|try not to look away|reaction|reaction indonesia|the dream craft tyrophobia|ngakak onlen|ngakak the dream craft|try not to laugh|try not to sleep|sans smp|sans smp minecraft|barbar|satisfying|meme|ngakak","529271","34679","718","2545","https://i.ytimg.com/vi/HQpIvS7MPz0/default.jpg","False","False","Subsribe to : http://www.youtube.com/OddlySatisfyingJoin Membership:https://www.youtube.com/channel/UCmCKu42dBpkfVpxSzp7d9Kg/joinDreamens1on Apparel : https://www.tokopedia.com/dreamens1on►Subscribe / Berlangganan (Gratis!) : http://bit.ly/2tLgJ1r►Discord 4Brothers : https://discord.gg/4-brotherChannel Prof.Clark : https://www.youtube.com/channel/UCkR2LM4GB_ADHrD65_enVjg✅ Ikuti Sosial Media Saya- Instagram - https://www.instagram.com/a.syahbanur/- Facebook - https://www.facebook.com/thedreamcraft/● Business Inquires : cp.thedreamcraft@gmail.com- Random Tag -MINECRAFTREACTIONSATISFYINGINDONESIAFUNNYMEME- Music -Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/Keep Dreaming!"
"yqctBQW8T-s","Rock Is Back! Pradana, Lorenzo, Ramanda Siap Beraksi! - Indonesian idol 2021","2020-12-01T17:47:28Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.04.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|SATRIA|PRADANA|ETERNAL|FLAME|THE|BANGLES|ANNISA|NURFAUZI|BINTANG|KEHIDUPAN|NIKE|ARDILA|LORENZO|VALENTINO|MIMPI|ANGGUN|SASMI|DNANDA|ANUGERAH|EVERYTHING|DO|BRYAN|ADAMS|RAMANDA|ALMUNA|MENGEJAR|MATAHARI|ARI|LASSO","2601074","60089","885","6929","https://i.ytimg.com/vi/yqctBQW8T-s/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonSATRIA PRADANA : ETERNAL FLAME - THE BANGLESANNISA NURFAUZI : BINTANG KEHIDUPAN - NIKE ARDILALORENZO VALENTINO : MIMPI - ANGGUN C. SASMIDNANDA ANUGERAH : EVERYTHING I DO - BRYAN ADAMSRAMANDA ALMUNA : MENGEJAR MATAHARI - ARI LASSOIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"bRmD6O8HwqE","IKATAN CINTA | Aldebaran Gak Nyalahin Andin dan Andin pun Meneteskan Air Mata!","2020-12-03T07:40:50Z","UC0PDovAfG07_dcQvlVtblOg","MNC Pictures","1","20.04.12","MNC|Picture|mnc picture|layar drama rcti|rcti|drama series terbaik|amanda manopo|evan sanders|glenca chysara|arya saloka|fiki alman|surya saputra|ivanka suwandi|natasha dewanti|sari nila|Aladin","257401","2702","95","274","https://i.ytimg.com/vi/bRmD6O8HwqE/default.jpg","False","False","Ikuti informasi terupdate seputar sinetron Ikatan Cinta di:Instagram: https://www.instagram.com/mnc_pictures/Twiter: https://twitter.com/MNC_Pictures Facebook: https://www.facebook.com/mncpictures/Hashtag: #IkatanCinta"
"aMpzN551MNo","WOW! Woro Dapat Dua Standing Ovation Dari Juri! - Indonesian Idol 2021","2020-12-01T17:43:47Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.04.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|WORO|MUSTIKO|LA|VIE|EN|ROSE|EDITH|PIAF|GLADYS|SETIAWAN|EXS|AND|OHS|ELLE|KING|OKKY|KUMALA|DIA|MALIQ|D'ESSENTIALS|MUTIARA|AZKA|CAN'T|TAKE|MY|EYES|OFF|OF|YOU|FRANKIE|VALLI|JOY|FERNANDO|ALMOST|IS|NEVER|ENOUGH|ARIANA|GRANDE","2571490","46911","762","5106","https://i.ytimg.com/vi/aMpzN551MNo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonWORO MUSTIKO : LA VIE EN ROSE - EDITH PIAFGLADYS SETIAWAN : EXS AND OHS - ELLE KINGOKKY KUMALA : DIA - MALIQ & D'ESSENTIALSMUTIARA AZKA : CAN'T TAKE MY EYES OFF OF YOU - FRANKIE VALLIJOY FERNANDO : ALMOST IS NEVER ENOUGH - ARIANA GRANDEIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"KKxWfiI_n0c","BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong","2020-12-01T01:12:36Z","UC_IpSl6O_-IRAA6fiNs05Gg","ABC","24","20.04.12","music|lyrics|magic|holidays|performance|holiday2020","4296381","652598","5525","25311","https://i.ytimg.com/vi/KKxWfiI_n0c/default.jpg","False","False","BTS sings the holiday classic 'Santa Claus Is Comin' To Town' during 'The Disney Holiday Singalong.' Watch the full special streaming now on ABC and Hulu."
"KR01t74BXRo","FOUR 😲 Olivier Giroud scores all four goals as Chelsea destroy Sevilla","2020-12-02T22:10:40Z","UC0jPwNs4B7yJySNewHan5hQ","Optus Sport","17","20.04.12","how to watch|where can I watch|optus sport|australia|highlights|premier|league|goal|review|premier league highlights|goals|champions league highlights|europa league highlights|soccer|football|premier league|epl|ucl|uel|giroud|chelsea|giroud hattrick|frank lamoard|giroud four goals","229364","4762","58","420","https://i.ytimg.com/vi/KR01t74BXRo/default.jpg","False","False","Olivier Giroud is the first Chelsea player to score four goals in a game since Frank Lampard in March 2010, and is the first to score four for Chelsea EVER in a European Cup/Champions League. .The world's best football.All in one place.Get free access to Optus Sport on eligible Optus plans or purchase for $14.99/mth. Data charges may apply.Join Optus Sporthttps://sport.optus.com.au/signup==========================For the latest updates, follow us on:►TWITTER: http://twitter.com/optussport►FACEBOOK: http://facebook.com/optussport ►INSTAGRAM: http://instagram.com/optussport Optus Sport is the home of the Premier League, UEFA Champions League, UEFA Europa League, FA Women's Super League and Euro 2020.#OptusSport #ChampionsLeague #Chelsea"
"G0IQbK2d9xg","Chelsea 0-0 Tottenham Hotspur | Premier League Highlights","2020-11-29T22:02:39Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.04.12","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|willian|Premier League|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|chelsea tottenham|tottenham hotspur|chelsea spurs|spurs chelsea","1014568","14102","406","1164","https://i.ytimg.com/vi/G0IQbK2d9xg/default.jpg","False","False","Watch the Highlights from Chelseas Premier League fixture against Tottenham HotspurDownload Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"aOGrcAlo8MA","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4K","2020-11-29T00:02:45Z","UCkVWo5jGAtpp1DsL5cKynvw","Stopmotion Cooking 4K","24","20.04.12","[none]","3812755","9741","5849","499","https://i.ytimg.com/vi/aOGrcAlo8MA/default.jpg","False","False","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4KThanks For Watched This Videos !Please Share And Subscribe #Stopmotion#Cooking : http://bit.ly/2OwChIp"
"5R9IZt1G5O8","AWKARIN - Candu 2.0","2020-11-28T12:00:09Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.04.12","[none]","776712","66084","4152","3798","https://i.ytimg.com/vi/5R9IZt1G5O8/default.jpg","False","False","Candu. Your Positive Addiction. Bet you didn’t expect that, right?Let us introduce you our new collaborative liquid by with @awkarin. With an addictice strawberry cheesecake with cream cracker flavour, you'll be sure to want this again and again.Go get yours now only at your favorite vape stores and go check our Instagram at www.instagram.com/candu.eliquid—————In collaboration with:www.instagram.com/preva.idnwww.instagram.com/myjuice_indonesiawww.instagram.com/tom_vaporwww.instagram.com/vj.distributionwww.instagram.com/vapeonindonesiaAnd thanks to our partners,www.instagram.com/marenostrumjktwww.instagram.com/daikohi_idDon’t miss your Candu!"
