video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"gIFttIgwHHk","MotoGP last lap | 2020 #AragonGP","2020-10-18T23:00:06Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.27.10","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|sanmarinogp|aragongp|japanesegp|australiangp|malaysiangp|valenciagp|mandalika gp|motogp 2020|joan mir|brad binder|miguel oliveira|portugese gp","2205216","19864","677","1218","https://i.ytimg.com/vi/gIFttIgwHHk/default.jpg","False","False","Nerves were shredded as Álex Rins and Alex Márquez fought to the finish! ⚔️Check out the thrilling final lap from MotorLand! 🔥#AragonGP 🏁Visit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"xeoipPAwlg8","Cintaku Tak Terbatas Waktu","2020-10-16T14:18:01Z","UCHcKx4yb3-82sFxIXDqDS3Q","Happy Asmara - Topic","10","20.27.10","Happy Asmara|Cintaku Tak Terbatas Waktu","436365","1968","135","102","https://i.ytimg.com/vi/xeoipPAwlg8/default.jpg","False","False","Provided to YouTube by MusicYes UKCintaku Tak Terbatas Waktu · Happy AsmaraCintaku Tak Terbatas Waktu℗ 2020 Dd Star RecordReleased on: 2020-10-14Composer: Deddy DoresAuto-generated by YouTube."
"LEeOdq71dWA","Top Football Skills (6)","2020-10-24T16:03:50Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","20.27.10","[none]","821045","5581","438","447","https://i.ytimg.com/vi/LEeOdq71dWA/default.jpg","False","False",""
"xl9ePXWHsO0","LIVE 📡 It's #MotoGP race time at the #AlcanizGP! 🏁","2020-10-25T12:01:44Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.27.10","[none]","1176200","11282","913","372","https://i.ytimg.com/vi/xl9ePXWHsO0/default.jpg","False","False","Get ready for the second #MotoGP race at MotorLand Aragon!Enjoy all the action here: https://motogp.io/33R0alA#AlcanizGP 🏁"
"jZymmJeXo7s","Melacak Jejak Cai Changpan | Menyingkap Tabir tvOne (16/10/2020)","2020-10-18T15:00:28Z","UCkYTR78_Knz-3S5NTxJfCIw","Investigasi tvOne","25","20.27.10","talkshow|tvone|kabar kriminal|kriminal|buru sergap|telusur|menyingkap tabir|jejak kriminal|ragam perkara|jejak kasus|menyingkap tabir tvone|tvonenews|berita terbaru|berita terkini|berita viral|berita update|trending|tv one|tvone live|tvonenews.com|investigasi tvone","861985","6131","639","2489","https://i.ytimg.com/vi/jZymmJeXo7s/default.jpg","False","False","Jakarta, tvOnenews.com - Sejak kabur dari Lapas Tangerang, jejak narapidana Cai Changpan alias Cai Ji Fan belum juga berhasil ditangkap kembali. Kabid Humas Polda Metro Jaya, Kombes Yusri Yunus menjelaskan, polisi terus mencari keberadaan sang buron. Penyisiran pun dilakukan di sebuah hutan Tenjo, Jawa Barat. Pasukan Khusus Brimob Polda Metro Jaya dikerahkan untuk membantu mencari Cai Changpan yang diduga bersembunyi di hutan."
"IKygeNSRfM0","SILET - Nurdin Laporkan Nita Thalia Ke Polisi","2020-10-19T08:07:40Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.27.10","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","503436","3607","369","2610","https://i.ytimg.com/vi/IKygeNSRfM0/default.jpg","False","False","Pasca Nita Thalia berkoar-koar di media sosial, suami pedangdut cantik tersebut, Nurdin langsung kirimkan somasi dan lapor Nita Thalia ke polisi. Istri pertama Nurdin pun tak terima saat dituding ikut menikmati uang hasil jerih payah Nita Thalia.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 17 Oktober 2020 :Part 1 https://youtu.be/IKygeNSRfM0Part 2 https://youtu.be/5_EhPikeRCkPart 3 https://youtu.be/XmiUR6-8wvcPart 4 https://youtu.be/Xl7IXjcZWsEPart 5 https://youtu.be/NsZve5zUBVkPart 6 https://youtu.be/bg8b9iKnYKUSubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"uomNP_tcxdA","EVERTON 2-2 LIVERPOOL | BLUES REMAIN UNBEATEN AFTER MERSEYSIDE DERBY DRAMA","2020-10-17T21:00:10Z","UCtK4QAczAN2mt2ow_jlGinQ","Everton Football Club","17","20.27.10","Everton;|Everton|Football|Club;|efc;|the|toffees;|blues;|premier|league;|goodison;|finch|farm;|highlights|goals|merseyside|derby|var|calvert-lewin|dcl|keane|mane|salah|premier league|epl|pl|ancelotti|klopp|lfc|liverpool","2628319","25418","2022","2109","https://i.ytimg.com/vi/uomNP_tcxdA/default.jpg","False","False","The 237th Merseyside derby had everything - goals, a red card, VAR controversy - except a winner. Everton twice came from behind but perhaps should have taken all three points with a series of good chances with the game poised at 1-1. Michael Keane and Dominic Calvert-Lewin cancelled out goals from Sadio Mane and Mo Salah, before Richarlison was sent off and Liverpool were denied a stoppage-time winner by VAR. Subscribe to Everton Football Club's official YouTube Channel: http://bit.ly/2wtCEbBFollow us on Facebook: http://facebook.com/evertonFollow us on Twitter: http://twitter.com/evertonFollow us on Instagram: http://instagram.com/evertonWelcome to the Official Everton Football Club YouTube channel. We'll offer fans real insight into life at Goodison Park, USM Finch Farm and on the road with the Blues."
"8QeVIku_GgI","Happy Asmara - Cintaku Tak Terbatas Waktu (DJ Selow) [OFFICIAL]","2020-10-14T06:00:14Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.27.10","Happy Asmara - Cintaku Tak Terbatas Waktu (DJ Selow) [OFFICIAL]|dd star record|happy asmara|happy asmara official|happy asmara cintaku tak terbatas waktu|cintaku tak terbatas waktu|cintaku tak terbatas waktu official|cintaku tak terbatas waktu dj selow|cintaku tak terbatas waktu happy asmara|cintaku tak terbatas waktu cover|cintaku tak terbatas waktu remix dj selow|happy asmara full album|happy asmara apakah itu cinta|happy asmara sambel terasi|dj kentrung remix","2145866","32212","1104","5053","https://i.ytimg.com/vi/8QeVIku_GgI/default.jpg","False","False","Happy Asmara - Cintaku Tak Terbatas Waktu Singer : Happy AsmaraSongwriter : Deddy DoresMusic Arranger : YudhistiraVideographer & editor: Suro KematLokasi : Kebun Teh Sirah Kencong - BlitarProduksi : DD Star RecordPublisher : PT. ARGA SWARA KENCANA MUSIKDipopulerkan oleh : Anie Carera------------------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#TarikSisSemongko #OkeBos #SijiLoroTelu #CintakuTakTerbatasWaktu #DJSelow #HappyAsmaraCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"U-bELBW1Ag4","SOLUSI DARI KELELAHAN - SENGKLEKMAN","2020-10-19T10:00:07Z","UClODGUvIzrIxk1LnH75SxJQ","sengklekman","1","20.27.10","sengklekman|animasi nopal|sinopal|dalang pelo|cute girl|atta halilintar|kartun lucu|kartun indonesia|kartun anak anak|animasi indonesia|animasi lucu|animasi anak anak|sengklek man|deddy corbuzier|animasi aceh|dalang pelo terbaru|animasi nopal terbaru|wowo|sengklekman terbaru|among us|among us animation|dalang pelo among us|sinopal among us|animasi nopal among us|kartun among us|cartoon among us|jess no limit among us|among us indonesia","509611","25980","579","1957","https://i.ytimg.com/vi/U-bELBW1Ag4/default.jpg","False","False","#sengklekman #animasisengklekman #animasi sengklekman EP. 93 - KECAPEANdukung channel ini dengan cara subscribe, like, comment dan share ya...download game QUIZ SENGKLEKhttps://play.google.com/store/apps/details?id=com.greatz.quizsengklekfollow juga akun sosmed lainnya:https://www.instagram.com/sengklekman/https://www.instagram.com/juliansyahp..."
"avPPwHa9K3c","DIY Sepatu Kaca dengan Pena 3D 💃🏻 👑 👠","2020-10-23T12:00:01Z","UC7_kZOqKOBy6t8xwJevcxjQ","SAM si JELI LINCAH","22","20.27.10","jeli|Sam si Jeli Lincah|slime|sam si jeli lincah|seru dan simpel|diy|diy seru|kegiatan seru|hal seru|coba sekarang|buat sendiri|untuk bersenang-senang|video keluarga|video lucu|kartun|kiwi show|diy terkeren|DIY Sepatu Kaca Menggunakan Pena 3D|sepatu kaca|pena 3d|diy sepatu kaca menggunakan pena 3d|cetak 3d|kerajinan|do it yourself|printer 3d|bagaimana cara membuat|sepatu dari kaca|sepatu cinderella|diy sepatu cinderella","606016","33187","958","2207","https://i.ytimg.com/vi/avPPwHa9K3c/default.jpg","False","False","Sue hampir terlambat datang ke pesta dansa! Dan ada satu masalah kecil, salah satu sepatu indahnya hilang… Sammy pun membantunya dan mereka membuat sepatu ajaib yang hilang, bersama-sama! Mereka berdua akan membuatnya dengan menggunakan teknologi 3D modern dan sebuah sepatu biasa. Sepatu ini akan menjadi pola untuk mahakarya kita kali ini!Jadi, bahan dan alat yang kita butuhkan adalah sepatu biasa Sue, selotip, dan pena 3D. Pertama, kita tutupi sepatu dengan selotip, lalu gunakan pena 3D untuk membuat pola dasar sepatu baru. Prosesnya memakan waktu lumayan lama, jadi, bersabarlah dan berhati-hati saat menggunakan pena 3D atau minta bantuan orang dewasa. Saat pola dasarnya sudah siap, kita potong sedikit sepatu plastik ini. Dengan begini, sepatu buatan kita bisa terpisah dari sepatu asli. Jangan khawatir, kita akan memperbaikinya nanti menggunakan pena 3D!Supaya sepatunya makin indah, kita akan mewarnainya menggunakan kuteks dan payet biru berkilau. Hiasi sepatu kita dengan kupu-kupu berglitter juga! Sekarang, semuanya tampak indah, layaknya sepatu seorang putri sejati!Sekarang, Sue hanya perlu mengenakan gaun, aksesoris, dan sepatu baru, lalu pergi ke pesta dengan pakaian super cantik ini!Berlangganan dengan channel Sam dan klik tombol suka agar dia semakin bersemangat membuat lebih banyak lagi video untukmu!https://bit.ly/2Ij2hmu- - - - - - - - - - - - - - -Semua produk dan nama perusahaan yang ditampilkan di video ini adalah merek dagang™ atau merek dagang terdaftar® dari masing-masing pemilik. Penggunaan produk tidak menyiratkan afiliasi atau dukungan apa pun dari yang bersangkutan.- - - - - - - - - - - - - - -Sumber materi:https://www.depositphotos.com- - - - - - - - - - - - - - -Musik oleh Epidemic Sound: https://www.epidemicsound.com/MUSIK PEMBUKA berlisensi di bawah MUSIC STANDARD LICENSE:Judul: CuckooSumber: https://audiojungle.net/item/cuckoo/2..."
"odujzYPrZts","MASTERCHEF INDONESIA - Lamb Kofta Buatan Nindy Jadi Favorit Juri ! | Galeri 4","2020-10-19T01:00:10Z","UC6GIiaWJxZyKk_CAVa6y54Q","MasterChef Indonesia","24","20.27.10","MasterChef Indonesia|RCTI|Chef Juna|Chef Renatta|Chef Arnold|Makanan|Resep Makanan|Cook|Juna Rorimpandey|Renatta Moeloek|Arnold Poernomo","3949382","83073","2033","5195","https://i.ytimg.com/vi/odujzYPrZts/default.jpg","False","False","Mengejutkan ! Ketiga juri membawa makanan Nindy kebelakang. Dalam tantangan Wheel Of Fortune Nindy memasak Lamb Kofta. Menu Nindy kali ini mendapatkan pujian dari Chef Juna, Chef Arnold dan Chef Renatta dan bahkan makanannya langsung habis dicicipi oleh ketiga Juri.Tonton lagi Masterchef Indonesia Season 7 di RCTI+ lengkap, melalui link berikut: https://bit.ly/348yO9zSaksikan MasterChef Indonesia Season 7 tiap Sabtu dan Minggu Pukul 16.30 bersama Chef Juna, Chef Arnold, dan Chef RenattaSubscribe MasterChef Indonesia Youtube Channel: https://bit.ly/2EWs56lFollow our social mediaTwitter https://twitter.com/masterchefinaInstagram https://www.instagram.com/masterchefina/Facebook https://www.facebook.com/MasterChefIndonesia/#MasterChefIndonesia"
"WZlBpjqATEU","Wow, Ini Jumlah yang Diberikan Nurdin Ruditia Tiap Bulan untuk Biaya Hidup Nita Thalia - Cumicam","2020-10-17T13:12:11Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.27.10","infotainment|gosip|artis|selebriti|Berita selebritis|gosip terbaru hari ini|berita selebritis terbaru|info selebritis","1142511","5642","567","3189","https://i.ytimg.com/vi/WZlBpjqATEU/default.jpg","False","False","Kumpulan video berita gosip terlengkap, terhangat dan terbaru hari ini seputar selebritis IndonesiaLangsung aja klik http://www.cumicumi.com/------web: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
"wZUiWflf2IE","FULL ALBUM KOPLO TERBARU 2020 Viral TIKTOK","2020-10-16T13:00:34Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.27.10","koplo terbaru|full album|fullalbum|koplo 2020|full koplo|full koplo terbaru|koplo full bass|full lagu koplo|enak banget|safira inema|happy asmara|koplo nonstop|nonstop koplo|dans musik indo|FULALBUM DANGDUT KOPLO|dangdut koplo|terpopuler|DANGDUT KOPLO TERBARU 2020|DANGDUT KOPLO TERBARU|koplo time|full jaranan|koplo ind|full album koplo terbaru|koplo ind full album|dangdut koplo 2020|koplo ind full album 2020|viral|vital tiktok|viral tik tok","1049544","6133","518","614","https://i.ytimg.com/vi/wZUiWflf2IE/default.jpg","False","False","Playlist :1. Bunga2. Golek Liyane3. Kopi Dangdut4. Jangan Tinggalkan Aku5. Allahul Kaafi6. Rasa Yang Tertinggal7. Love Sory8. Bad Liar9. Saranghae10. Adambarai11. Guruku Tersayang12. Nutupi Laraku13. Yowis14. Pergi Hilang dan Lupakan15. Rasanya Aku Sedang Melayang16. Pengen Nangis Tapi Isin17. Tepung Kanji18. Risalah Hati19. Yalan20. Masha and The Bear21. Syaikhona22. Bintang Kecil23. Biarlah Semua Berlalu24. Apakah Itu Cinta25. Rasanya Aku Sedang Melayang26. Panek Diawak Kayo Diurang27. Kepastian28. Dil Laga Liya29. Kupuja Puja30. Cest La VieFULL ALBUM KOPLO TERBARU 2020 !!!FULL ALBUM KOPLO TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO VIRAL TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO TERBARU 2020 TARIK SIS SEMONGKO !!Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih."
"Bjbnl8eA0tc","Ir SOEKARNO MASIH HIDUP! DISINI TEMPATNYA.","2020-10-17T13:49:03Z","UCSNr4Dv_TqeFEyG157HhRsQ","Reza Rahasia","24","20.27.10","Rezarahasia|Soekarno|Irsoekarnomasihhidup|Imammahdi|reza rahasia|stunami|megatrust|gempabumi|LIPI|BMKG|pantaiselatan|pantaiselatanpulaujawa|ancamamstunami|bencanaalam|kiamat|akhirzaman|gunungsalak|dentuman|astralprojection|transformasicosmic|transformasienergi|iblis|Dajjal|almahdi|Satriopiningit|bocahangon|banjirbandang|longsor|Semar|Ratukidul","607421","9148","1739","2445","https://i.ytimg.com/vi/Bjbnl8eA0tc/default.jpg","False","False","Heboh Isu Ir Soekarno belum mati, membuat warga bertanya-tanya. Fenomena apa itu? Pertanda apa? . Ini jawaban Reza Rahasia.Menonton dengan tanpa skip dan menyimak sampai dengan selesai video ini adalah langkah baik dan menunjukkan kedewasaan anda sebelum berkomentar.Video lainnya mengenai Hal yang di sampaikan di video ini : Lintang Kemukus sudah nampak: https://youtu.be/YAc13E4aGT8 Ini bukan ramalan : https://youtu.be/AgRlegoct0cIni yang harus kita lakukan untuk menyambut 2020 : https://youtu.be/ADY_3qwbf2YSetelah banjir bandang, kemungkinan ini yang terjadi di 2020 : https://youtu.be/_z8kTNQUeAwGunung Salak Aktif : https://youtu.be/eM3W_7_TvnMInstagram/Twitter/Facebook @Reza Rahasia Salam Damai Seluruh Alam"
"jY0slbSXlfU","Inter 1-2 Milan | Zlatan Double Seals Derby! | Serie A TIM","2020-10-17T19:00:10Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.27.10","AC Milan|Inter Milan|zlatan|ibrahimovic|zlatan ibrahimovic|ibra goal vs inter|ibra goal milan|inter 1-2 milan|milan 2-1|milan 2-1 inter|ibra goal|lukaku inter milan|Serie A|Ronaldo|Dybala|highlights|Juventus|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|Ribery|zlatan ibrahimovic best goals|ti:home=INT|Ti:away=MIL","6267926","90702","2276","5004","https://i.ytimg.com/vi/jY0slbSXlfU/default.jpg","False","False","Zlatan Ibrahimović scored twice early to secure a derby day win for Milan, despite Romelu Lukaku’s 29th minute goal for Inter | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"THlRbyN27iU","Cipta Kerja: Mana Fakta Mana Dusta (FULL VERSION) | Mata Najwa","2020-10-18T11:00:11Z","UCnOf30K0d0e8M7mc4FUzR0A","Narasi Newsroom","25","20.27.10","mata najwa|najwa shihab|narasi|trans 7|cipta kerja|uu cipta kerja|dpr|demo|demonstrasi|buruh|pekerja|mahasiswa|presiden|jokowi|indonesia|rusuh|polisi|fakta|dusta","440537","7391","451","2764","https://i.ytimg.com/vi/THlRbyN27iU/default.jpg","False","False","Naskah UU Cipta Kerja yang diserahkan kepada Presiden Jokowi disinyalir berbeda dari naskah yang disahkan lewat sidang paripurna DPR.Dengan tegas, Wakil Ketua DPR Azis Syamsuddin menyatakan bahwa sebuah undang-undang yang telah disahkan lewat sidang paripurna tidak boleh diubah lagi. “Secara substansi dan redaksional tidak boleh diubah UU yang sudah diketok. Itu ada peraturannya,” kata Azis.Azis pun yakin tidak ada perubahan, apalagi, pasal selundupan dalam UU Cipta Kerja.“Saya sudah mendengar dan menanyakan beberapa kali pada pimpinan Baleg, yakin tidak ada selundupan dan tidak ada perubahan? Dijawab, yakin tidak ada,” kata politikus Golkar itu.#MataNajwa #kapalapi(Narasi)Jangan lupa subscribe,  tinggalkan komentar dan share video ini.Tonton konten video-video lainnya di https://www.narasi.tvFollow:https://www.instagram.com/narasi.tvhttps://www.facebook.com/narasi.tvhttps://twitter.com/narasitvKonten video dan YouTube Channel ini adalah bagian dari Narasi."
"fHcyM2_HxsU","Bahkan Profesor terpandai pun Tak Bisa Memecahkan 17 Teka-Teki Ini","2020-10-12T10:30:06Z","UCSg-Y9uI1E-my-I4WKKioEQ","SISI TERANG","24","20.27.10","SISI TERANG|Bright Side Indonesia|teka-teki sisi terang|tebak-tebakan sisi terang|teka-teki detektif|teka-teki|asah otak|reality show|hiburan|teka-teki dengan jawaban|tebak-tebakan|uji kekuatan otakmu|uji kecerdasanmu|uji logikamu|teka-teki logis|uji berpikir kritismu|perkuat otakmu|tingkatkan kekuatan otakmu|teka-teki sulit|teka-teki sulit untuk dipecahkan|teka-teki sulit untuk menguji otakmu|IQ|seberapa pintarnya kamu|cara meningkatkan kekuatan iq","3250084","45207","4763","3088","https://i.ytimg.com/vi/fHcyM2_HxsU/default.jpg","False","False","Apa menurutmu kamu lebih pintar dibandingkan orang lain dan punya logika yang luar biasa? Nah, sekarang kamu punya kesempatan untuk menguji otakmu dan kemampuan analisismu. Oya, jika kamu secara reguler memecahkan teka-teki dan tebak-tebakan, kamu melatih otakmu yang memang diperlukannya sekaligus meningkatkan level IQ-mu. Benar, otakmu perlu berolahraga, seperti tubuhmu, agar otakmu tetap tajam dan membantumu jadi pintar dalam sekejap. Para ilmuwan sudah membuktikannya, lho! Jadi, apa kamu benar-benar bisa memusatkan perhatianmu dan berpikir kreatif? Yuk, kita cari tahu!#sisiterang URUTAN WAKTU:Pil 0:01Kucing yang hilang 0:51Kastil terbengkalai 1:42Terowongan yang gelap 2:31Tiga mobil merah 3:16Berlian 4:06Ilmuwan gila 4:51Tiga ruangan 5:50Narapidana 6:27Laboratorium di suatu pulau 7:13Bertahan hidup 8:00Penipu 8:42Warga setempat yang misterius l 9:32Longsor 10:10Tukang cukur 10:56Tugas yang sulit 11:35Tali 12:12Berlangganan Sisi Terang  https://www.youtube.com/channel/UCSg-Y9uI1E-my-I4WKKioEQSisi Terang https://www.facebook.com/sisi.terang.tsp/Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru"
"rAeq7H42h34","Cai Changpan Ditemukan Bunuh Diri","2020-10-18T01:53:48Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","20.27.10","medcomid|metrotvnews|berita viral|berita terkini","691933","4312","1363","3929","https://i.ytimg.com/vi/rAeq7H42h34/default.jpg","False","False","Terpidana mati Cai Changpan berhasil ditemukan oleh tim pemburu Cai Changpan yang dilakukan tim gabungan dari Polda Metro Jaya dan Polres Tangerang Kota di kawasan Jasinga, Banten. Kadiv Humas Polda Metro Jaya, Kombes Pol Yusri Yunus mengonfirmasi kejadian tim Polda Metro Jaya menemukan jenazah Cai Changpan di pinggiran Hutan Tenjo."
"tlQnZblzmc4","KIAT KAUM REBAHAN PALING LUCU YANG WAJIB KAMU COBA || Kiat Gila untuk Para Pemalas oleh 123 GO!","2020-10-10T09:00:09Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.27.10","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","5357245","34125","5676","2090","https://i.ytimg.com/vi/tlQnZblzmc4/default.jpg","False","False","Hidup memang sulit. Jadi, bagaimana kalau kita santai sedikit? Kalau sedang ingin malas-malasan, tontonlah kiat-kiat yang wajib kamu tiru ini.Siap berdamai dengan jiwa rebahanmu? Kalau begitu, video ini pasti cocok untukmu! Kiat pemalas mana yang mau kamu coba? Jangan lupa bagikan video ini ke teman-temanmu dan ajak mereka mencoba kiat dan trik keren ini sama-sama.#123GO #kiat #DIYBERLANGGANAN: http://bit.ly/2CD26zLMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"MOhQrb8EaRo","PERBANDINGAN KAMU PAS SMA VS KAMU PAS KECIL || Sekolah Lagi! Momen Pacaran Remaja oleh 123 GO! BOYS","2020-10-13T05:00:04Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.27.10","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","2729764","23762","3447","2520","https://i.ytimg.com/vi/MOhQrb8EaRo/default.jpg","False","False","Banyak hal sudah berubah sejak kamu masih kecil. Tapi kamu tidak pernah terlambat untuk mengingat seberapa jauh kamu sudah berubah.Pastinya, kehidupanmu sudah jauh berubah sejak kecil dulu. Apa kejadian di video ini ada yang pernah kamu alami juga? Ada yang membuat kamu kangen masa-masa kecil atau kamu justru merasa beruntung sudah jauh melewati masa-masa itu? Apa yang paling kamu suka dari tumbuh dewasa? Jangan lupa subscribe channel YouTube kami supaya kamu tidak ketinggalan video-video baru!#sekolah #123GO #prankBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
