video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"A5H8zBb3iao","NCT U 엔시티 유 '90's Love' MV","2020-11-23T09:00:02Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.01.12","[none]","37777024","1625773","15469","461342","https://i.ytimg.com/vi/A5H8zBb3iao/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.com[Tracklist]01 90's Love02 Misfit03 Raise The Roof04 Volcano05 백열등 (Light Bulb)06 Dancing In The Rain07 My Everything08 Interlude : Past to Present09 Make A Wish (Birthday Song)10 무대로 (déjà vu; 舞代路)11 月之迷 (Nectar)12 Music, Dance13 피아노 (Faded In My Last Song)14 From Home15 From Home (Korean Ver.)16 Make A Wish (Birthday Song) (English Ver.)17 Interlude: Present to Future18 Work It19 단잠 (All About You)20 I.O.U21 Outro: Dream RoutineNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #90sLove #RESONANCE #RESONANCE_Pt2 #NCT_RESONANCENCT U 엔시티 유 '90's Love' MV ℗ SM Entertainment"
"zdwABziiuVk","Denny Caknan - Ndas Gerih (Official Music Video)","2020-11-27T08:00:12Z","UC0k3T5AJYvKnuc52bB7rJTA","DENNY CAKNAN","10","20.01.12","denny caknan|ndas gerih|denny caknan terbaru|sengaja tak campur|denny caknan badut|lagu terbaru|lagu jawa|sugeng dalu|los dol","1905878","131933","2290","22618","https://i.ytimg.com/vi/zdwABziiuVk/default.jpg","False","False","NDAS GERIH Karya : Denny Caknan X Lek Dahlan  Arr:  Bayu onyonk Guitar : Soepardi AESaxophone : DikaLirikJane aku ra pernah ngertiPerasaanmu kepadakuTapi aku berusaha mencariIsi hati dari sikapmuYen pancen atimu kuwi iso tenananTak usahakno ning pelaminanKudu sabar ngadepi masalah kahanankuSing nesrimo, sing legowoLawuh ku mie bancaanBlendrang tuntut gedangBen gurih sengojo tak campur ndas gerihIsuk kudu wis tangiNgecong wedang kopiBen aku semangat nggolekno rejekiTugasmu mung ning omahAku tak sing nglakoni polahUrepmu semangatku sayangku padamuI Will always I Love YouTERIMAKASIH : - TUHAN YME .- KELUARGA .- TEAM - TEMAN .- DAN SEMUANYA   _____________________________________________________________#DennyCaknan #NdasGerih #MusicTetap dukung setiap karya kami , kalian sangat luar biasa SAMPAI JUMPA .....========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"F1tI1-HcEm8","Baper Paraah! Stefan dan Natasha Wilona Bernyanyi 'Cukup Dikenang Saja' | SCTV Awards 2020","2020-11-27T16:11:46Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.01.12","sctv|indonesia|sinetron|Stefan dan Natasha Wilona|'Cukup Dikenang Saja'|sctv awards 2020|agnez mo|nct 127|noah|un1ty","1729936","59255","1492","27340","https://i.ytimg.com/vi/F1tI1-HcEm8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2070486-baper-paraah-stefan-dan-natasha-wilona-bernyanyi-cukup-dikenang-saja-sctv-awards-2020?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvTonton penampilan The Junas  dan Natasha Wilonayang menyanyikan lagu 'Cukup Dikenang Saja' dalam SCTV Awards 2020SCTV Awards 2020 merupakan sebuah apresiasi bergengsi bagi insan televisi tanah air. Dimeriahkan oleh Agnez Mo, Noah, Un1ty, Christie Hartono, para pemain sinetron Dari Jendela SMP, Anak Band dan Samudra Cinta. Dipandu oleh Raffi Ahmad, Andhika Pratama dan Yuki Kato. Penampilan spesial dari NCT 127. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"-5q5mZbe3V8","BTS (방탄소년단) 'Life Goes On' Official MV","2020-11-20T04:58:11Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.01.12","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","157966805","11562255","135802","4199900","https://i.ytimg.com/vi/-5q5mZbe3V8/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MVCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Photo: Nu KimDirector of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE #MV"
"SLcol8fi0n0","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020","2020-11-26T16:05:38Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.01.12","RCTI|AMI AWARDS|Tiara|Ziva|Indonesian Idol|Noah|Marion Jola|BCL|Denny Caknan|Ari Lasso","1860986","74463","834","9483","https://i.ytimg.com/vi/SLcol8fi0n0/default.jpg","False","False","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020Aksi Ariel Noah Yang Berduet Dengan Bunga Citra Lestari Dalam Perhelatan AMI AWARD 2020 Sungguh Memukau! Bunga Citra Lestari Juga Pada Kesempatan Kali Ini Memutuskan Untuk Kembali Menyanyi Di Atas Panggung Megah Setelah Sekian Lama Vakum Dalam Dunia Tarik Suara#AMIAward2020 #ArielNoah #BungaCitraLestari #MenghapusJejakmuSubscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG"
"uEaANdriFnk","Vita Alvia - Salam Tresno - Live Koplo (Official Music Video ANEKA SAFARI)","2020-11-28T04:00:26Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.01.12","aneka|safari|records|aneka safari records|yt:cc=on|safari records|vita alvia|salam tresno lirik|salam tresno koplo|salam tresno full album|salam tresno remix|salam tresno cover|salam tresno happy asmara|salam tresno versi jaranan|salam tresno akustik|loro ati official salam tresno|vita alvia terbaru 2020|vita alvia live|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang kangen sansoyo bekas tembang rindu kanggo riko|loro ati official","661971","14016","620","1859","https://i.ytimg.com/vi/uEaANdriFnk/default.jpg","False","False","Title: Salam TresnoArtist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: Justin LieeVideographer & editor: FotosintesisIn Partnership With: D7 Lighting***Yuk Berlangganan Subscribe Channel Youtube kita yang lain : http://bit.ly/anekasafaribts ( di balik layar proses shooting ) http://bit.ly/anekasafarioke ( channel khusus audio karaoke )selamat menikmati ..Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#SalamTresno#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.01.12","aespa|에스파","5464377","473462","12268","22035","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa"
"aOGrcAlo8MA","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4K","2020-11-29T00:02:45Z","UCkVWo5jGAtpp1DsL5cKynvw","Stopmotion Cooking 4K","24","20.01.12","[none]","3651496","9204","5071","332","https://i.ytimg.com/vi/aOGrcAlo8MA/default.jpg","False","False","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4KThanks For Watched This Videos !Please Share And Subscribe #Stopmotion#Cooking : http://bit.ly/2OwChIp"
"FNeLLrbcovQ","EKSKLUSIF ‼ DEDDY CORBUZIER KENA HIPNOTIS , BONGKAR SOAL KALINA & VICKY PRASETYO","2020-11-29T06:06:31Z","UCVcdUPUEMqqRibLpx8HL3kw","Uya Kuya TV","24","20.01.12","uya kuya|nino kuya|cinta kuya|astrid kuya|prank|social eksperimen|raja prank|qna|collab|artis|viral|trending|settingan|gakada akhlak|tik tok|youtuber|gila|keren|hypebeast|kalina|vicky|vicky dan kalina|deddy corbuzier|deddy podcast|mantan istri deddy|hipnotis","482492","10425","609","703","https://i.ytimg.com/vi/FNeLLrbcovQ/default.jpg","False","False","SAATNYA KITA BONGKAR HUBUNGAN KALINA DAN VICKY GUYS!!! SETTINGAN ATAU ???Follow Social Media UYA KUYAFacebook : https://www.facebook.com/UyaKuyaTVBusiness Inquiry /Contact Person Basyid : basyid@creativeindigo.net"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.01.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","4684205","82227","1768","6196","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"5R9IZt1G5O8","AWKARIN - Candu 2.0","2020-11-28T12:00:09Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.01.12","[none]","599986","58781","3248","3534","https://i.ytimg.com/vi/5R9IZt1G5O8/default.jpg","False","False","Candu. Your Positive Addiction. Bet you didn’t expect that, right?Let us introduce you our new collaborative liquid by with @awkarin. With an addictice strawberry cheesecake with cream cracker flavour, you'll be sure to want this again and again.Go get yours now only at your favorite vape stores and go check our Instagram at www.instagram.com/candu.eliquid—————In collaboration with:www.instagram.com/preva.idnwww.instagram.com/myjuice_indonesiawww.instagram.com/tom_vaporwww.instagram.com/vj.distributionwww.instagram.com/vapeonindonesiaAnd thanks to our partners,www.instagram.com/marenostrumjktwww.instagram.com/daikohi_idDon’t miss your Candu!"
"hH1C0NLizhk","SELEBGRAM AYU WULANTARI L0NC4T DI BALI , HIJAB MANSET KULIT","2020-11-29T06:50:26Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.01.12","hirotada radifan|hirotada|radifan|hirotadaradifan|tnm|uunk comedy|fiki naki|reza gladys|ayu wulantari|wulantari ayu","729658","42139","660","4817","https://i.ytimg.com/vi/hH1C0NLizhk/default.jpg","False","False","Daftar dan dapatkan bonus $1000 di akun demo Anda!: https://bit.ly/HIROTADA_BINOMO------------------------------------------------------------------JADWAL TAYANG REGULAR 3X SEMINGGUSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanTikTok       : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"NxoFXxiI2Ds","Esa Risti - Lungo'O  (Official Music Live) Lungo'o yen pancen kowe ora tresno","2020-11-29T00:00:11Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.01.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|esa resti|lungo o|esa risty|esa risty official|lungoo lirik|koplo terbaru 2020|esa risti terbaru|lagu esa risti|album esa risti|live esa risti|dangdut baru|Lungo'o yen pancen kowe ora tresno|bengkel musik","476394","15260","244","1157","https://i.ytimg.com/vi/NxoFXxiI2Ds/default.jpg","False","False","Official Music Live from Esa RistyLungo'O Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by YudanosellVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :#EsaRisti#Lungoo#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"0DcUO0xuH2g","3 Mantan Playboy Jadi Satu, Curhat Depan Para Istri","2020-11-29T08:32:02Z","UCWVR1-02IIoipECZlZYNMog","The Sungkars Family","24","20.01.12","bismilah|teukuwisnu|shireensungkar|irwansyah|zaskiasungkar|thesungkarfamily|entertainment|#1|first|trending|dailyvlog|family","876586","36678","339","1036","https://i.ytimg.com/vi/0DcUO0xuH2g/default.jpg","False","False","Assalamualaikum Warahmatullahi Wabarakatuh,Terima Kasih untuk kalian semua yang sudah menonton video kami. Jangan lupa Untuk like, comment, subscribe juga Share keseruan kami  supaya kalian selalu update dan menjadi yang ter update kegiatan kita semua. So, You guys ,, Have a Great Day dan selalu jaga kesehatan ya. Waalaikumsalam Warahmatullahi Wabarakatuh__Follow my Instagram:https://www.instagram.com/irwansyah_15/?hl=enhttps://www.instagram.com/zaskiasungkar15/?hl=enhttps://www.instagram.com/shireensungkar/?hl=idhttps://www.instagram.com/teukuwisnu/?hl=en"
"PAoATQZIt2A","Sule Mau Berantem, Azis Malah Sulapan! | OVJ KITE LAGI REUNIAN (28/11/20) Part 2","2020-11-29T05:45:01Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.01.12","TRANS7|TRANSMEDIA|#StayHome|#WithMe|#StayAtHome|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OVJ REUNI|OVJ CLASSIC|OVJ FORMASI LENGKAP|SULE OVJ|ANDRE OVJ|NUNUNG OVJ|PARTO OVJ|AZIS GAGAP OVJ|GISEL OVJ|SINDEN OVJ|RINA NOSE|BILLY SYAHPUTRA|MPOK ALPA|ANWAR|DENNY CAGUR","1490908","42515","700","9130","https://i.ytimg.com/vi/PAoATQZIt2A/default.jpg","False","False","OVJ KITE LAGI REUNIAN28 November 2020PART 1 : https://youtu.be/8HtV8zpqGuwPART 2 : https://youtu.be/PAoATQZIt2APART 3 : https://youtu.be/Hw3z_XmpdMgPART 4 : https://youtu.be/jw5KFb8j0IAPART 5 : https://youtu.be/6pEixaRutNIPART 6 : https://youtu.be/CIsxBIuNuSYPART 7 : https://youtu.be/7LJQwLP4fJcPART 8 : https://youtu.be/TFHSxY0lRsEPART 9 : https://youtu.be/sqV8-AGGU4A"
"_-2oGW9msXg","NCT U 엔시티 유 ’90’s Love’ N.C.T. Costume Dance (Vertical Ver.)","2020-11-27T13:00:09Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.01.12","[none]","1490055","299895","632","12443","https://i.ytimg.com/vi/_-2oGW9msXg/default.jpg","False","False","NCT U 엔시티 유 ‘Work It’ Costume Dance➫ 2020. 11. 28 6PM (KST)🎬'90's Love' MV: https://youtu.be/Un7choIyl_g'NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"cGyFgxvkKU8","[FULL] Pernyataan Lengkap Pangdam Jaya Kritik Rizieq Shihab","2020-11-20T07:46:58Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.01.12","TNI|PANGDAM JAYA|RIZIEQ SHIHAB|BALIHO|FPI|kompas|berita kompas|berita kompastv|kompas news|kompastv|kompas tv|kompastv live streaming|kompas tv live streaming|live streaming|indonesia|news|youtube news","5691184","167884","22977","63523","https://i.ytimg.com/vi/cGyFgxvkKU8/default.jpg","False","False","JAKARTA, KOMPAS.TV - Gerah dengan ucapan pimpinan Front Pembela Islam (FPI) Habib Rizieq Syihab di acara Maulid Nabi, Pangdam Jaya sampaikan kritik. Menurut Panglima Kodam Jaya Mayjen TNI Dudung Abdurachman sebagai orang Islam dirinya prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor.kalau katanya sebagai imam besar, kalau dibilang sebagai kiai atau sebagai habib, karena habib atau kiai itu selalu hatinya baik, jadi kalau ucapan tidak baik, itu bukan habib namanya itu, saya ini orang Islam juga, seorang muslim, mengajarkan selalu Islam itu agama yang rahmatan lil alamin, agama yang mengajarkan kasih sayang, kasih sayang untuk seluruh alam semesta bukan hanya manusia saja, untuk alam semesta. Kemudian jangan asal bicara sembarangan, jaga dari siksa api neraka. Allah sudah berfirman. (Membacakan ayat). Hai orang-orang yang beriman, jagalah dirimu dan keluargamu dari api neraka. Ucapan dan tindakan itu harus baik, harus baik, saya sebagai orang Islam prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor, saya prihatin dan tidak terima sebagai orang muslim.ucap Dudung. Dudung pun tak segan mengatakan penurunan baliho Habib Rizieq atas perintahnya.Begini, kalau siapa pun di republik ini, ini negara, negara hukum, harus taat kepada hukum, kalau masang baliho sudah jelas ada aturannya, ada bayar pajak, dan tempat ditentukan, jangan seenaknya sendiri, seakan-akan dia paling benar, nggak ada itu. Nggak ada, kata Dudung.Jangan coba-coba pokoknya. Kalau perlu, FPI bubarkan saja itu. Bubarkan saja, tegas Dudung."
"GfFPIEGgaGE","HIGHLIGHTS | CITY 5-0 BURNLEY | MAHREZ HAT-TRICK!","2020-11-28T22:00:01Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","20.01.12","man city|manchester city|highlights|city 5-0 burnley|burnley|mahrez hat-trick|soccer|football|goals|5-0|benjamin mendy|ferran torres|premier league|epl","1212164","24580","642","1879","https://i.ytimg.com/vi/GfFPIEGgaGE/default.jpg","False","False","All the goals as City put five goals past Burnley and Riyad Mahrez scores a hat-trick!SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.snapchat.com/add/mancityofficialAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team."
