video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"xl9ePXWHsO0","LIVE 📡 It's #MotoGP race time at the #AlcanizGP! 🏁","2020-10-25T12:01:44Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.29.10","[none]","1213944","11402","935","382","https://i.ytimg.com/vi/xl9ePXWHsO0/default.jpg","False","False","Get ready for the second #MotoGP race at MotorLand Aragon!Enjoy all the action here: https://motogp.io/33R0alA#AlcanizGP 🏁"
"xQOO2xGQ1Pc","Justin Bieber & benny blanco - Lonely (Official Music Video)","2020-10-16T04:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.29.10","Justin|Bieber|benny|blanco|Lonely|Friends|Keep|Secrets/Def|Jam|Recordings/Interscope|Records|Pop","30511138","1912474","29567","104738","https://i.ytimg.com/vi/xQOO2xGQ1Pc/default.jpg","False","False","Lonely is out now: http://smarturl.it/imsolonelyStarring Jacob Tremblay and directed by Jake Schreier If you're feeling Lonely or know someone who is struggling, you can find resources and more at http://activeminds.org/lonely    Subscribe to benny blanco’s youtube: http://smarturl.it/bennyblancoYT Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber  Follow benny blanco:http://www.instagram.com/itsbennyblancohttp://www.facebook.com/itsbennyblancohttp://www.twitter.com/itsbennyblanco Sign up for Justin’s newsletter: http://justinbiebermusic.com Produced by Park PicturesExecutive Producer Jackie Kelman BisbeeProducer Cody RyderDP - Jason McCormickSteadicam - Dana MorrisProduction Designer - Scott FalconerVFX - Chris BuongiornoColor Grading - Michael Rossiter @ The Mill  #Lonely #ImSoLonely #JustinBieber #bennyblancoMusic video by Justin Bieber, benny blanco performing Lonely. © 2020 Friends Keep Secrets/Interscope Records"
"avPPwHa9K3c","DIY Sepatu Kaca dengan Pena 3D 💃🏻 👑 👠","2020-10-23T12:00:01Z","UC7_kZOqKOBy6t8xwJevcxjQ","SAM si JELI LINCAH","22","20.29.10","jeli|Sam si Jeli Lincah|slime|sam si jeli lincah|seru dan simpel|diy|diy seru|kegiatan seru|hal seru|coba sekarang|buat sendiri|untuk bersenang-senang|video keluarga|video lucu|kartun|kiwi show|diy terkeren|DIY Sepatu Kaca Menggunakan Pena 3D|sepatu kaca|pena 3d|diy sepatu kaca menggunakan pena 3d|cetak 3d|kerajinan|do it yourself|printer 3d|bagaimana cara membuat|sepatu dari kaca|sepatu cinderella|diy sepatu cinderella","733473","37548","1095","2457","https://i.ytimg.com/vi/avPPwHa9K3c/default.jpg","False","False","Sue hampir terlambat datang ke pesta dansa! Dan ada satu masalah kecil, salah satu sepatu indahnya hilang… Sammy pun membantunya dan mereka membuat sepatu ajaib yang hilang, bersama-sama! Mereka berdua akan membuatnya dengan menggunakan teknologi 3D modern dan sebuah sepatu biasa. Sepatu ini akan menjadi pola untuk mahakarya kita kali ini!Jadi, bahan dan alat yang kita butuhkan adalah sepatu biasa Sue, selotip, dan pena 3D. Pertama, kita tutupi sepatu dengan selotip, lalu gunakan pena 3D untuk membuat pola dasar sepatu baru. Prosesnya memakan waktu lumayan lama, jadi, bersabarlah dan berhati-hati saat menggunakan pena 3D atau minta bantuan orang dewasa. Saat pola dasarnya sudah siap, kita potong sedikit sepatu plastik ini. Dengan begini, sepatu buatan kita bisa terpisah dari sepatu asli. Jangan khawatir, kita akan memperbaikinya nanti menggunakan pena 3D!Supaya sepatunya makin indah, kita akan mewarnainya menggunakan kuteks dan payet biru berkilau. Hiasi sepatu kita dengan kupu-kupu berglitter juga! Sekarang, semuanya tampak indah, layaknya sepatu seorang putri sejati!Sekarang, Sue hanya perlu mengenakan gaun, aksesoris, dan sepatu baru, lalu pergi ke pesta dengan pakaian super cantik ini!Berlangganan dengan channel Sam dan klik tombol suka agar dia semakin bersemangat membuat lebih banyak lagi video untukmu!https://bit.ly/2Ij2hmu- - - - - - - - - - - - - - -Semua produk dan nama perusahaan yang ditampilkan di video ini adalah merek dagang™ atau merek dagang terdaftar® dari masing-masing pemilik. Penggunaan produk tidak menyiratkan afiliasi atau dukungan apa pun dari yang bersangkutan.- - - - - - - - - - - - - - -Sumber materi:https://www.depositphotos.com- - - - - - - - - - - - - - -Musik oleh Epidemic Sound: https://www.epidemicsound.com/MUSIK PEMBUKA berlisensi di bawah MUSIC STANDARD LICENSE:Judul: CuckooSumber: https://audiojungle.net/item/cuckoo/2..."
"8HWsY11tSD8","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]","2020-10-16T09:14:29Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.29.10","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol","2090598","232863","1439","11068","https://i.ytimg.com/vi/8HWsY11tSD8/default.jpg","False","False","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"wjZZR60P0PA","Lusiana Malala - Lungamu Ninggal Kenangan (Golek Liyane) (Official Music Video)","2020-10-10T07:12:32Z","UCESai5qF00m8_U0QjyVfyVg","Maska Music Records","10","20.29.10","maska record|maska|musik|music|indonesia|dangdut|lintange ati|titip angin kangen|safira inema|lewat angin wengi|dqi|putra|koplo|lagu pantura|drm|kumpulan lagu koplo|Lusiana Malala|Lungamu Ninggal Kenangan|Golek Liyane|maska music record|So So Ho Ha|maska live|live dangdut|live koplo|lirik golek liyane|lirik lungamu ninggal kenangan","3528356","36517","1033","4326","https://i.ytimg.com/vi/wjZZR60P0PA/default.jpg","False","False","Official Music Video from Lusiana Malala Lungamu ninggal Kenangan (Golek Liyane) Songwritter by Ines Minto HermawanOperator by Radit FasollaMixing & Mastering by New MaskaVideographer by So So Ho HaLighting By Okey Lighting℗ & © Maska Music RecordsNgraji Angin - Safira Inema : https://youtu.be/NszITjJutfsDi tinggal Pas Sayang sayange - Mala Agatha : https://youtu.be/vYmipf3RD1YPergi Hilang Dan Lupakan - Safira Inema : https://youtu.be/W5BrnaLVj2gLintrek Asmoro - Safira Inema : https://youtu.be/ZSvX1OzCZ6wTotonen Atimu - Fire Amanda : https://youtu.be/mmU5m7Vp8N0Sayang 11 - Safira Inema : https://youtu.be/EZK_FfjGjwcSing Tak Sayang Ilang : https://youtu.be/frfjrHOZtjcDi tinggal Pas Sayang sayange - Irenne ghea : https://youtu.be/P4FocIU6RRU Ati Sing Liyo - Irene Ghea : https://youtu.be/5aLR-Zpb92Q Ndasku Mumet Ndasmu Piye - Safira Inema : https://www.youtube.com/watch?v=72dP2s8sLfc Sambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUoc Pengen Nangis Tapi Isin - Safira Inema :https://youtu.be/dDhTaWWkF-A Ojo Goblok Mencinta - Safira Inema : https://youtu.be/LGIYRoC9cwA Banyu Moto - Safira Inema : https://youtu.be/vqdQwz3b4Yw Sak Ora Orane - Safira Inema : https://youtu.be/cqfahhBWHjs Subcribe Chanel Maska Record's : http://bit.ly/SubsMaskaMusicRecords Lyric :Golek LiyaneCobo tak kuwat kuwatneWeroh kowe karo dekneBisoku amung ndungakneMugo langeng selawaseLungamu ningal kenanganTekamu ngirim undanganMedotne tali katresnanYen pancen kuwi dalane tak trimo keputusaneAku tak golek liyaneReff sak tenane aku sayangJeroning atiku iki wegah kelanganTak ikhlasne kowe ilangSnajan mbiyen kowe wes tau tau tak sayangTresnoku kok sio sioNingal tatu nembus jroning dodoMugo kowe getunCekap smantenMatur nuwonCobo tak kuwat kuwatneWeroh kowe karo dekneBisoku amung ndungakneMugo langeng selawaseLungamu ningal kenanganTekamu ngirim undanganMedotne tali katresnanYen pancen kuwi dalane tak trimo keputusaneAku tak golek liyaneReff sak tenane aku sayangJeroning atiku iki wegah kelanganTak ikhlasne kowe ilangSnajan mbiyen kowe wes tau tau tak sayangTresnoku kok sio sioNingal tatu nembus jroning dodoMugo kowe getunCekap smanten#golekliyane#lungomuninggalkenangan#maskaInstagram : http://bit.ly/2xQzTTI Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Maska Music Record's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"wzw0xeXS6Nc","Tarik Sis Semongko - Bunga - Jihan Audy ( Official Music Video )","2020-10-16T13:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PT. MUSIK PERDANA KREATIVA","10","20.29.10","Bunga tarik sis semongko|bunga tarik sis karaoke|bunga tarik sis lirik|bunga tarik sis tik tok|bunga tarik sis dj|bunga tarik sis semongko karaoke|bunga tarik sis full album|bunga tarik sis sera|bunga tarik sis tanpa kendang|bunga tarik sis koplo|bunga tarik sis semongko jihan audy|Jihan Audy Official|tarik sis semongko anggun pramudita|bunga tarik sis nella kharisma|new monata terbaru 2020|new monata ku puja puja|jihan audy terbaru|jihan audy tepung kanji","513442","4726","268","775","https://i.ytimg.com/vi/wzw0xeXS6Nc/default.jpg","False","False","#JihanAudynewmonata  #Bungathomasarya  #Tariksissemongko Official Music Video from Jihan Audy   Bunga   Subscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143257328Songtitle    : Bunga Voc             : Jihan Audy Music         : New Monata Songwriter : Thomas Arya INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672Lirik Lagu : Bunga Merana kini aku meranaKekasih tercinta entah ke manaSendiri kini 'ku dibalut sepiTiada tempat 'tuk bercurah lagiDi mana kini entah di manaBunga impian yang indah di mataKurindu tutur sapamu nan manjaSaat kau barada di sisikuKini tinggal aku sendiriHanya berteman dengan sepiMenanti dirimu kembaliDi sini kuterus menantiAkan kucoba untukMenanti dirimu, kekasihOh bungaDi mana kini kau beradaJangan biarkan dirikuDalam keseoranganOh bungaJangan kau gores luka di dadaSungguh diriku takkan kuasaCampakkan kenanganHo ho ho ...O-oh bungakuHo ho ho ...O-oh bungakuMerana kini aku meranaKekasih tercinta entah ke manaSendiri kini 'ku dibalut sepiTiada tempat 'tuk bercurah lagiDi mana kini entah di manaBunga impian yang indah di mataKurindu tutur sapamu nan manjaSaat kau barada di sisikuKini tinggal aku sendiriHanya berteman dengan sepiMenanti dirimu kembaliDi sini kuterus menantiAkan kucoba untukMenanti dirimu, kekasihOh bungaDi mana kini kau beradaJangan biarkan dirikuDalam keseoranganOh bungaJangan kau gores luka di dadaSungguh diriku takkan kuasaCampakkan kenanganHo ho ho ...O-oh bungakuHo ho ho ...O-oh bungakuHo ho ho ...O-oh bungakuHo ho ho ...O-oh bungaku"
"rAeq7H42h34","Cai Changpan Ditemukan Bunuh Diri","2020-10-18T01:53:48Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","20.29.10","medcomid|metrotvnews|berita viral|berita terkini","692681","4317","1364","3930","https://i.ytimg.com/vi/rAeq7H42h34/default.jpg","False","False","Terpidana mati Cai Changpan berhasil ditemukan oleh tim pemburu Cai Changpan yang dilakukan tim gabungan dari Polda Metro Jaya dan Polres Tangerang Kota di kawasan Jasinga, Banten. Kadiv Humas Polda Metro Jaya, Kombes Pol Yusri Yunus mengonfirmasi kejadian tim Polda Metro Jaya menemukan jenazah Cai Changpan di pinggiran Hutan Tenjo."
"TMzRoEKCg2g","SAMBAL 2 LITER + BAKSO 35 KG + CURHAT KEHIDUPAN SAMA KEANU SAMPAI SPEECHLESS...","2020-10-09T14:04:35Z","UCraCjR5btmMFGdb3EtBMM1Q","MGDALENAF","22","20.29.10","BAR-BAR KUY!|Nyambel Indonesia","7161723","263721","6626","10610","https://i.ytimg.com/vi/TMzRoEKCg2g/default.jpg","False","False","Thankyou guys udah nonton episode kulineran gw kali ini. BAR-BAR KUY!+ Beli Sambal 1 Liter @nyambel.idnhttps://instagram.com/nyambel.idn?igshid=owbdw1pgcl78+ Follow instagram MGDALENAF 👇🏻https://instagram.com/mgdalenaf?igshid=189wkeabqma7s + Order Kaos & Alat Makan MGDALENAFMERCH 👇🏻https://instagram.com/mgdalenafmerch?igshid=xsj2ja345tnmBusiness inquiry drop email to 👇🏻mgdalenaf.official@gmail.com"
"2lsqPgibQqk","Pencilmation Pizza is the TASTIEST! | Animated Short Films | Pencilmation","2020-10-15T18:45:00Z","UCUAL--p3qAa27luR0IYbjZA","Pencilmation","1","20.29.10","pencilmation|animated short films|animated cartoons characters|pencilmate|pencil animation|youtube cartoons|animation|cartoons|pencil|animated shorts|animated cartoon|funny cartoon|splendid cartoon|funny clips|pencilmation cartoons|ross bollinger|pencil mation|pencilmiss|cartoon series|2d animation|funny animation|stick figure|stick figure animations|funny video|animation characters|pencilmation harry potter","6212786","44865","7467","1029","https://i.ytimg.com/vi/2lsqPgibQqk/default.jpg","False","False","Pencilmate's in the pizza business! How will his first delivery go?Subscribe: https://goo.gl/8EAkGm Pencilmation Merchandise:  https://teespring.com/stores/pencilmation🔔 Watch the NEWEST videos: https://youtube.com/playlist?list=PL86speFaDnhawehjvR4btC8ufYouSUHHg&playnext=1&index=1Follow Pencilmation on Facebook: https://facebook.com/pencilmation Instagram: https://www.instagram.com/pencilmation_official/Watch more Pencilmation: https://www.youtube.com/playlist?list=PL86speFaDnhagELqP49kQiymN1c5W5OqBPopular Uploads: https://www.youtube.com/playlist?list=PL86speFaDnhaFjpgFDw9CTxSVgnusSdsgCompilations: https://www.youtube.com/playlist?list=PL86speFaDnhZNowHpRS-Ia_H0JFlX431cCartoons: https://www.youtube.com/playlist?list=PLAJS1TxRVlMyaor8Q1vUfhCh-zb1znawH4:11 - STATUES YOUR OWN ADVENTUREPencilmate stumbles onto a park of statues! How did they get here?6:03 - FULL HOUSEMATE Pencilmate is homeless! Will everything work out for Pencilmate?8:17 - CLOSET ENCOUNTERSPencilmate KEEPS HIDING more animals and people in the closet!! What's going to happen when Pencilmiss FINDS OUT?!11:09 - A CAWTIONARY TALEPencilmate and Pencilmiss are out for a beautiful picnic, Pencilmate starts to share his food with the crows, but is that a good idea?!13:36 - THE PRINCESS AND THE FRAUDPencilmiss is looking for her Prince Charming!! She kisses a frog but... he's not THE ONE and now he won't LEAVE HER ALONE!!16:01 - A WHOLE NEWTON WORLDCan an apple on the head a day keep the doctor away?18:52 - NO PAIN, NO GAMEPencilmate plays too much video games! 20:34 - SICK FLICKPencilmate has a cold but should he trust the Pencil for a cure? 22:54 - ALL EARSPencilmate sees and hears the big picture.24:35 - WISHFUL THINKINGPencilmate finds a magical lamp and gets to make ONE wish... will it really come true??27:15 - SPIN THERE, DONE THATPencilmate doesn’t get the craze.28:57 - PUDDLE PUZZLEBeware of puddles, Pencilmate! Pencilmation Pizza is the TASTIEST! | Animated Short Films | PencilmationABOUT PENCILMATION :Pencilmation is a cartoon channel for everyone, especially not-too-serious grown-ups. It is made with love and a lot of fun by an international team helmed by Ross Bollinger who started the channel alone in his room a long time ago. Follow the new, wacky, and often times quite silly adventures of Pencilmate, Little Blue Man, Pencilmiss and other toons every Tuesday, Thursday, Saturday and Sunday.CREDITS FOR STAND AND DELIVERYExecutive Producer - Ross BollingerProducer - J.R. GloydCo-Producer - Neil KohneyAssociate Producer & Additional Writer - Ama BollingerScript - Andrew MartinAdditional Writers - Sonia Likhari, Jared Woods & Joe West Storyboards - Scott FoersterLead Animation - Greg McMahonVoice Characterization - Joe Porter & Kesh MeshaMusic - Brendan CooneyPalette - Gregory MeloLayouts - Charlotte WhiteBackgrounds - Apolline EtienneDirector & Compositing - Christian Flannagan Director - Arin ScalfoDirector's Assistant - Ed Niño ToledoProduction Manager - Tess MendozaProduction Coordinators - Greg Pearce, Tyler S. Woll & Hunter WebsterProduction Analyst - Cameron JonesSound Design - Strelok & Fred PegoAnimation Revisions - Ariane Lapointe & Mike CampbellInbetween Animation - Dindo SantosColoring - Olivia PearceAnimatic - Laverne MoiThumbnail Director - Josh FloydThumbnail Illustrator - Alyssa VeyseyCompilation Editor - Tiffany Kao#pencilmation, #animatedshortfilms, #animatedcartoonscharacters, #top10animation, #foodanimation, #funnyvideos, #comedy, #comedyvideos, #cartoonmovie, #funnyclips, #compilation, #animation, #cartoon, #pencilmate, #pencilmiss, #funnycartoon, #splendidcartoon, #2danimation, #cartoonseries, #newcartoon, #fun, #america"
"QVsmtTfRTjg","Nella Kharisma - Pergi Hilang Dan Lupakan [OFFICIAL]","2020-10-15T10:00:12Z","UC2sVRtimSUdDN2myZ6Cf03w","Nella Kharisma Official","10","20.29.10","Nella Kharisma - Pergi Hilang Dan Lupakan [OFFICIAL]|nella|kharisma|nella kharisma|nella kharisma official|pergi hilang dan lupakan|nella kharisma pergi hilang dan lupakan|pergi hilang dan lupakan dj|pergi hilang dan lupakan koplo|pergi hilang dan lupakan cover|pergi hilang dan lupakan nella kharisma|nella kharisma dangdut koplo|nella kharisma terbaru","776725","18860","2156","11066","https://i.ytimg.com/vi/QVsmtTfRTjg/default.jpg","False","False","Nella Kharisma - Pergi Hilang Dan Lupakan [OFFICIAL]Full Album Nella Kharisma: https://www.youtube.com/playlist?list=PLQVDVegXmBRqa3g92vhejz6SfPoxtxYlfFollow Instagram Nella Kharisma :https://instagram.com/nellakharisma?igshid=1he4ui1bnjs2xFollow Twitter Nella Kharisma :https://mobile.twitter.com/nellakharisma94Follow Tiktok Nella Kharisma :https://vt.tiktok.com/24maTU/Contact Person For Job :+6285806511128 ( Mas Candra )+6282143138402 ( Cak Rul )Title : Pergi Hilang Dan LupakanArtist : Nella KharismaSongwriter : Yoes Syaful BahriMusic & Video : NK CreativeProduction : Nella Kharisma OfficialCopyright ©️ 2020 Nella Kharisma OfficialAll rights reserved.Video Original Remember Of Today - Pergi Hilang dan Lupakan  https://youtu.be/WkAPnTrYojQSong Lyrick,PERGI HILANG DAN LUPAKANDunia hari ini begitu tak berartiTak berjalan cepat seolah tak peduliLambat laun ku bertahan dengan hari iniHari yang takkan pernah berakhirSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah, kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah 'tuk kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang 'kan kau ingat dan kau kenang sampai matiSelamanyaLupakanlah semua kenangan iniHancurkanlah semua mimpi-mimpiJangan pernah kembaliDan takkan pernah kembaliDan janganlah kau pernah berikan aku satu harapanDan karena ku ingin pergi, hilang dan lupakanMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSelamanya, selamanyaSelamanya, selamanyaSelamanya, selamanyaYouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#NellaKharisma #PergiHilandDanLupakan #NellaKharismaOfficial"
"mudiTbs_FZM","[BE ORIGINAL] SEVENTEEN(세븐틴) 'HOME;RUN' (4K)","2020-10-24T08:00:14Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.29.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|Woozi|Jeonghan|Joshua|DK|Seungkwan|Hoshi|Jun|The8|Dino|S.coups|Wonwoo|Mingyu|Vernon|home run|홈런|세봉이|Home;run|빅히트|bighit","1484886","193204","542","5480","https://i.ytimg.com/vi/mudiTbs_FZM/default.jpg","False","False","[BE ORIGINAL] SEVENTEEN 'HOME;RUN' [비 오리지널] 세븐틴 'HOME;RUN'또 한번 스춤리즈 갱신하러 온 세봉이들렢앤라 이어 연타로 홈런치며 컴백 °Д°/내 인생의 4번타자는 원앤온리 SVT⚾#SEVENTEEN #세븐틴 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"fuY2VwCKYm4","TEMAN HIDUP (Behind The Scene) | Syella Angelia","2020-10-18T04:38:09Z","UCkBxbUS_nBZmD52Gdp4XL2g","Syella Angelia","22","20.29.10","Syella Angelia|syella angelia|syella isk|syella prank|syella tiktok|tiktok syella|Syella|syellaangelia|syellaSk|Syella Isk|syella alfa|syellaisk|SyellaIsk|syella sandy|sye ojo|syella ojo|alfa subagio|syella isk alfa subagio|syella alfa tiktok|teman hidup|behind the scene|Syella Alfa tunangan|sye ojo tunangan|engagament|ojo sye tunangan|tunangan sye ojo|LIVE|NEW|UPDATE|SYELLA ANGELIA","792866","68166","995","4720","https://i.ytimg.com/vi/fuY2VwCKYm4/default.jpg","False","False","Hey guys makasih buat yang selalu dukung aku sama ojo dengan apapun keputusan kita, btw follow akun instagram kita ya :https://www.instagram.com/syella.iskhttps://www.instagram.com/alfasubagio8Karena aku sama ojo sering spam story diakun kita masing-masing thank u#syellaangelia #temanhidup #behindthescene"
"YxksUfnuEbI","BLACKPINK - 'Lovesick Girls' DANCE PRACTICE VIDEO","2020-10-08T15:00:08Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.29.10","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG","58878131","3326832","53340","191542","https://i.ytimg.com/vi/YxksUfnuEbI/default.jpg","False","False","#BLACKPINK #블랙핑크 #LovesickGirls #DANCE_PRACTICE_VIDEO #안무영상 #YG"
"Xzv0HY0OowU","TERNYATA MADUN SKILLNYA GOKIL !!!","2020-10-12T10:16:48Z","UCm-6IaPWCGnLr4OqLLbd34A","Bayu Saptaji","17","20.29.10","madun|futsal|bola|freestyle|timnas futsal|yusuf|mahardika|bayu|saptaji|HalusFC|Vamos","4437513","107273","3151","5471","https://i.ytimg.com/vi/Xzv0HY0OowU/default.jpg","False","False","Haiiii, Apa Kabar kalian semua ? kali ini gw upload mau content terbaru gua yang berjudul  BBS ONE ON ONE  nah bintang tamu hari ini ada Yusuf Mahardika alias Madun, Coba kita liat skillnya dari si Madun.. jangan lupa untuk subscribe , like , comment dan share video ini ya  .... !!!"
"iBonD7j4I3w","Tarik Sis Semongko - Lala Widy - Bunga  [Official Music Video]","2020-10-14T03:00:11Z","UCX8fgYn9Lses2DqBqzhXAsw","TA PRO Music & Publishing","10","20.29.10","Lala Widy|Pop|Dangdut|Tarik Sis Semongko|Tarik Sis|Semongko|Bunga|Bunga Thomas Arya|Bunga Anggun Pramudita|Bunga Nella Kharisma|Apakah itu Cinta Lala Widy","926168","7294","611","1394","https://i.ytimg.com/vi/iBonD7j4I3w/default.jpg","False","False","Lala Widy kembali lagi dengan lagu kedua di TA PRO Music  dengan judul BUNGA, lagu yang sedang viral dengan jargon TARIK SIS..SEMONGKO ciptaan Thomas Arya ini sangat enak dan asik saat dinyanyikan oleh Lala Widy, apalagi ditambah musik koplo dari SONATA.Pokoknya dijamin kalian akan goyang goyang ga kontrol jika dengar lagu dari Lala Widy ini.Title : BungaArtist : Lala Widy Composer : Thomas AryaArr : Acix RMXKendang : Beny Serizawa SonataMC : Bima Sakti Production : TA ProductionLabel : PT. Dua Tujuh DelapanDengarkan Single ini di platform digital..Langit Musik : https://www.langitmusik.co.id/new/song/121027286Spotify : http://open.spotify.com/album/5JjTCPjFbFULlP7dkORL4mJoox : https://www.joox.com/id/single/vwmdZ8qQy0ZnSsjPbgfasQ==Deezer : http://www.deezer.com/album/179483222iTunes : https://geo.itunes.apple.com/at/album/id1535755443?at=1l3v9Tx&app=itunesGo find us at ! Facebook : https://www.facebook.com/TAPRO278?fref=tsFanpage   : https://www.facebook.com/TAPRODUCTION278/ Twitter      : https://twitter.com/TAPRO_278Instagram : https://www.instagram.com/tapro_278Website    : www.tapromusik.comEmail        : taproduction278@gmail.comOffice       : Cibubur Point Automotive Center Blok B no 9 , Jl. Alternatif Cibubur,Transyogi.CP : +6285717255758 #LalaWidy #Bunga #TarikSisSemongko"
