video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-5q5mZbe3V8","BTS (방탄소년단) 'Life Goes On' Official MV","2020-11-20T04:58:11Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.06.12","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","174584663","11886668","151944","4287160","https://i.ytimg.com/vi/-5q5mZbe3V8/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MVCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Photo: Nu KimDirector of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE #MV"
"90mLqAAK8dQ","KAI 카이 '음 (Mmmh)' MV Reaction (feat.BAEKHYUN)","2020-12-02T11:00:02Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.06.12","EXO|엑소|엑소케이|엑소엠|exok|exom","1937775","430941","1083","20401","https://i.ytimg.com/vi/90mLqAAK8dQ/default.jpg","False","False","KAI's 1st Mini Album KAI (开) is out!🎧Listen and download on your favorite platform: https://smarturl.it/KAI_EP🎬'음 (Mmmh)' MV: https://youtu.be/Fc-fa6cAe2c🎬FILM : KAI: https://youtu.be/VjjKbrFJoxY[Tracklist]01 음 (Mmmh)02 Nothing On Me03 기억상실 (Amnesia)04 Reason05 Ride Or Die06 Hello StrangerKAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#카이 #KAI #Mmmh#엑소 #EXO #weareoneEXO#开 #음"
"2znFDyQ5RKA","Gadis (Tante Kun) – #JANGANTAKUT","2020-12-03T12:30:01Z","UCD9Rkl4KzOCyTtJtVPoTG-Q","Demian Aditya Channel","24","20.06.12","demian america's got talent|demian agt|demian gagal|demian sulap|demian aditya|pesulap indonesia|must watch|demian|aneh|demian vlog|everydaydemian|#everydaymagicda|demianvlog|rumah78|magic|magician|illusionist|#ihatecameratricksmagic|no camera tricks|amazing|magic tricks|magic revealed|sleight of hands","229524","23284","79","1309","https://i.ytimg.com/vi/2znFDyQ5RKA/default.jpg","False","False","Cerita @Ajibukannomoto sewaktu pertama kali ketemu sama Gadis yg lagi ada di kantorUntuk cerita lengkap tentang Gadis kalian baca kisahnya di buku WINGIT, bukunya bisa dibeli disini:https://toko.ly/belibukufiksi/products/4259951/pre-order-wingit-__-sara-wijayantoUntuk 1.500 pembeli pertama akan mendapatkan exclusive pouch merch WINGIT Talent:Sara Wijayanto, Wisnu Hardana, Aji, Neu (Teguh), Sofyan Djamaludin, Dika dan JenProduction-------------------Camera 1 (close up, detail): DemianCamera 2 (master): NeuEditing & Scoring Music: Demian"
"ZIQ4ZLsuM7k","DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","2020-12-03T16:11:05Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.06.12","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","453600","3387","183","2408","https://i.ytimg.com/vi/ZIQ4ZLsuM7k/default.jpg","False","False","Jakarta, tvOnenews.com - Deklarasi Pimpinan United Liberation Movement for West Papua, Benny Wenda yang akan membentuk Pemerintahan Sementara Papua Barat Merdeka, langsung direspon Pemerintah RI. Menko Polhukam Mahfud MD menyebut apa yang dilakukan Benny Wenda sebagai tindakan makar terhadap negara. Lantas apa langkah kongkret pemerintah untuk merespon tuntutan para aktivis Papua?Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"-1yHyPAR4oQ","KAGET! BAYARAN NIKITA WILLY MAIN SINETRON! GILA TERNYATA... | #DibalikPintu","2020-11-27T07:00:00Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.06.12","Dibalik Pintu|Di balik pintu nikita willy|Nikita Willy|Boy william|Nikita & Indra|#DibalikPintu","2297106","71561","1177","4287","https://i.ytimg.com/vi/-1yHyPAR4oQ/default.jpg","False","False","Kali ini gue main kerumahnya Nikita Willy & Indra, mereka baru nikah dan gw pengen liat kehidupan baru nya mereka! This is a good day! Nice weather, gue mau naik sepeda berangkat kerjanya supaya sehat! Inget teman2 harus selalu jaga kesehatan ya apa lagi pandemic seperti sekarang, jaga makanan, apa lagi snack! Kayak gue aja, makan Fitbar aja! Beneran healthy snack, no hoax!"
"xGcREJ9JaDo","Femila, Anggi, Dewanda Tampil Di Depan Juri Dengan Penuh Percaya Diri - Indonesian Idol 2021","2020-12-01T19:35:09Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.06.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|05|audition|FEMILA|SINUKABAN|LUKA|YANG|KURINDU|MAHEN|PUTRI|JASMINE|JEALOUS|LABRINTH|MELISHA|SIDABUTAR|TURN|TO|YOU|CHRISTINA|AGUILERA|ANGGI|MARITO|LAY|ME|DOWN|SAM|SMITH|DEWANDA|AVIANTY|MAKE|FEEL|LIKE|NATURAL|WOMAN|ARETHA|FRANKLYN","2744608","56971","894","6909","https://i.ytimg.com/vi/xGcREJ9JaDo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonFEMILA SINUKABAN : LUKA YANG KURINDU - MAHENPUTRI JASMINE : JEALOUS - LABRINTHMELISHA SIDABUTAR : I TURN TO YOU - CHRISTINA AGUILERAANGGI MARITO : LAY ME DOWN - SAM SMITHDEWANDA AVIANTY : YOU MAKE ME FEEL LIKE A NATURAL WOMAN - ARETHA FRANKLYNIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.06.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","8060581","113065","2535","8168","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"yqctBQW8T-s","Rock Is Back! Pradana, Lorenzo, Ramanda Siap Beraksi! - Indonesian idol 2021","2020-12-01T17:47:28Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.06.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|SATRIA|PRADANA|ETERNAL|FLAME|THE|BANGLES|ANNISA|NURFAUZI|BINTANG|KEHIDUPAN|NIKE|ARDILA|LORENZO|VALENTINO|MIMPI|ANGGUN|SASMI|DNANDA|ANUGERAH|EVERYTHING|DO|BRYAN|ADAMS|RAMANDA|ALMUNA|MENGEJAR|MATAHARI|ARI|LASSO","3218743","68683","1085","7929","https://i.ytimg.com/vi/yqctBQW8T-s/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonSATRIA PRADANA : ETERNAL FLAME - THE BANGLESANNISA NURFAUZI : BINTANG KEHIDUPAN - NIKE ARDILALORENZO VALENTINO : MIMPI - ANGGUN C. SASMIDNANDA ANUGERAH : EVERYTHING I DO - BRYAN ADAMSRAMANDA ALMUNA : MENGEJAR MATAHARI - ARI LASSOIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"bRmD6O8HwqE","IKATAN CINTA | Aldebaran Gak Nyalahin Andin dan Andin pun Meneteskan Air Mata!","2020-12-03T07:40:50Z","UC0PDovAfG07_dcQvlVtblOg","MNC Pictures","1","20.06.12","MNC|Picture|mnc picture|layar drama rcti|rcti|drama series terbaik|amanda manopo|evan sanders|glenca chysara|arya saloka|fiki alman|surya saputra|ivanka suwandi|natasha dewanti|sari nila|Aladin","325604","3384","143","367","https://i.ytimg.com/vi/bRmD6O8HwqE/default.jpg","False","False","Ikuti informasi terupdate seputar sinetron Ikatan Cinta di:Instagram: https://www.instagram.com/mnc_pictures/Twiter: https://twitter.com/MNC_Pictures Facebook: https://www.facebook.com/mncpictures/Hashtag: #IkatanCinta"
"zf-Bi4L00B8","Top Football Skills (51)","2020-12-02T22:00:30Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","20.06.12","[none]","1717704","0","0","862","https://i.ytimg.com/vi/zf-Bi4L00B8/default.jpg","False","True",""
"HQpIvS7MPz0","DUEL SATISFYING SAMA ERPAN !!","2020-12-01T12:00:11Z","UCmCKu42dBpkfVpxSzp7d9Kg","The Dream Craft","24","20.06.12","The Dream Craft Indonesia|Survival Indonesia|indonesia|Kocak|Lucu|Gaming|Minecraft|Minecraft Indonesia|tyrophobia|try not to look away|reaction|reaction indonesia|the dream craft tyrophobia|ngakak onlen|ngakak the dream craft|try not to laugh|try not to sleep|sans smp|sans smp minecraft|barbar|satisfying|meme|ngakak","641483","39156","867","2821","https://i.ytimg.com/vi/HQpIvS7MPz0/default.jpg","False","False","Subsribe to : http://www.youtube.com/OddlySatisfyingJoin Membership:https://www.youtube.com/channel/UCmCKu42dBpkfVpxSzp7d9Kg/joinDreamens1on Apparel : https://www.tokopedia.com/dreamens1on►Subscribe / Berlangganan (Gratis!) : http://bit.ly/2tLgJ1r►Discord 4Brothers : https://discord.gg/4-brotherChannel Prof.Clark : https://www.youtube.com/channel/UCkR2LM4GB_ADHrD65_enVjg✅ Ikuti Sosial Media Saya- Instagram - https://www.instagram.com/a.syahbanur/- Facebook - https://www.facebook.com/thedreamcraft/● Business Inquires : cp.thedreamcraft@gmail.com- Random Tag -MINECRAFTREACTIONSATISFYINGINDONESIAFUNNYMEME- Music -Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/Keep Dreaming!"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.06.12","aespa|에스파","6847233","521773","14450","23592","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://www.tiktok.com/@aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #BlackMamba #choreography"
"KKxWfiI_n0c","BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong","2020-12-01T01:12:36Z","UC_IpSl6O_-IRAA6fiNs05Gg","ABC","24","20.06.12","music|lyrics|magic|holidays|performance|holiday2020","5698167","818606","6365","29208","https://i.ytimg.com/vi/KKxWfiI_n0c/default.jpg","False","False","BTS sings the holiday classic 'Santa Claus Is Comin' To Town' during 'The Disney Holiday Singalong.' Watch the full special streaming now on ABC and Hulu."
"kqwbjbbR9dw","PINK VS GREEN COLOR FOOD CHALLENGE || Funny One Color Mukbang by RATATA","2020-12-03T15:00:32Z","UC1I_DaL4stfZi03ozQEQ1VQ","RATATA","24","20.06.12","green vs pink food|green vs pink|purple food challenge|lite green food challenge|challenge|challenges|eating only one color of food|Mukbang|funny|challenge 24 hours|last to stop|eating one color|eating only one color|one color food|one color food challenge|yummy|food challenge|one color|tasty test|colored food|fun|crazy|comedy video|funny video|food|yummy food|crazy battle|battle|ratata|ratata channel","3112501","18442","4619","488","https://i.ytimg.com/vi/kqwbjbbR9dw/default.jpg","False","False","Subscribe for RATATA: https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RED VS BLUE FOOD CHALLENGE FOR ALL DAY: https://youtu.be/rXgkLtcCjcADo you have only 2 colors in front of your eyes? This means that it's time for a new color challenge on the RATATA! Green and pink food - which one has the best chance of winning? Autumn has come, there is very little green now - I am rooting for it. And you?Watch other interesting videos on RATATA:Sneak food into class - https://youtu.be/LsMR71luxuIBlack vs white challenge -  https://youtu.be/ZPiKEH7W7XwHot vs cold mermaid - https://youtu.be/24M7qHA8ZTESneak Pets into the Movies - https://youtu.be/MahF_-ftd60Sneak Food into the Pool - https://youtu.be/y_UjmhkSgWcHot girl vs cold girl - https://youtu.be/Z09P2RZfEbgPopular Playlists: Challenges - https://www.youtube.com/playlist?list=PLVGmDVM6OQuBO0uB6lyPSG0wiR2jMpqDTPranks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuDpNfl2arOam9CllYepPWxsLifehacks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuA4bhb7-shq6F8KqWfHPfmPSneak food - https://www.youtube.com/playlist?list=PLVGmDVM6OQuD0X2-MGuZZFwLnqXk8Wqex Subscribe to other social networks RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/RATATA Portuguese:Subscribe: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Subscribe: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Subscribe: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Indonesian:Subscribe: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1RATATA Turkish:Subscribe: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Subscribe: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Subscribe: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA#hacks #DIYMusic by Epidemic Sound: https://www.epidemicsound.com/"
"aMpzN551MNo","WOW! Woro Dapat Dua Standing Ovation Dari Juri! - Indonesian Idol 2021","2020-12-01T17:43:47Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.06.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|WORO|MUSTIKO|LA|VIE|EN|ROSE|EDITH|PIAF|GLADYS|SETIAWAN|EXS|AND|OHS|ELLE|KING|OKKY|KUMALA|DIA|MALIQ|D'ESSENTIALS|MUTIARA|AZKA|CAN'T|TAKE|MY|EYES|OFF|OF|YOU|FRANKIE|VALLI|JOY|FERNANDO|ALMOST|IS|NEVER|ENOUGH|ARIANA|GRANDE","3104569","53057","898","5888","https://i.ytimg.com/vi/aMpzN551MNo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonWORO MUSTIKO : LA VIE EN ROSE - EDITH PIAFGLADYS SETIAWAN : EXS AND OHS - ELLE KINGOKKY KUMALA : DIA - MALIQ & D'ESSENTIALSMUTIARA AZKA : CAN'T TAKE MY EYES OFF OF YOU - FRANKIE VALLIJOY FERNANDO : ALMOST IS NEVER ENOUGH - ARIANA GRANDEIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"srrQhQ0q88E","BAGIAN MANA YG PALING KAMU SUKA DARI BERLLIANA LOVEL (FIRST VIDEO WITH BERLLIANA)","2020-12-03T09:00:27Z","UCIodaf8OFo3hWU3-sVK9LSQ","jamil hanafi","24","20.06.12","prank|prank indonesia|prank gila|viral!|youtube|aneh|indonesia|jakarta|ternate|surabaya|jogjakarta|bandung|jamilhanafi|trending|google|goole|like|comment|subscribe|share|halvproduction|tasya|revina|gokil","231259","12323","781","1662","https://i.ytimg.com/vi/srrQhQ0q88E/default.jpg","False","False","Klik link ini untuk memainkannya :https://bit.ly/JAMIL_HANAFI_BINOMOJAMILHANAFI : https://instagram.com/jamilhanafii?ig...Berlliana lovell : https://instagram.com/berlliana.lovell?igshid=gb8prheoz6w3follow ig management kamiHALV PRODUCTION : https://instagram.com/halvproduction....CategoryEntertainment"
"Hr_f3EONcsk","Melukis Senja (KERONCONG) - Budi Doremi ft. Fivein #LetsJamWithJames","2020-11-26T05:00:12Z","UCtAzg-t2cwdmYxdLRPxF2Bg","James Adam","10","20.06.12","melukis|senja|budi|doremi|james|adam|liauwardy|lets|jam|with|ljwj|live|session|fivein|tolong|james adam live session|budi doremi|melukis senja|melukis senja cover|indomusikgram|indovidgram|james adam keroncong|melukis senja budi doremi|melukis senja budi doremi cover|melukis senja karaoke|melukis senja akustik|melukis senja live|keroncong|letsjamwithjames|let's jam with james|james adam song cover|budi doremi lagu|lagu indonesia","1325529","50998","511","1680","https://i.ytimg.com/vi/Hr_f3EONcsk/default.jpg","False","False","#LetsJamWithJames Wah senangnya kali ini #LJWJ Squad bisa membuat versi keroncong dari “Melukis Senja” bareng sama penyanyi aslinya langsung! Kira” gimana menurut kalian versi kita ini guys? Comment di bawah yaa!Original song:Budi Doremi - Melukis Senja (Official Video)https://www.youtube.com/watch?v=qZIQAk-BUEcBudi Doremihttps://instagram.com/budid0remiFiveIn members:James Adam (Ukulele + Backing vocal)https://www.instagram.com/_jamesadam_/Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Producer: James Adamhttps://www.instagram.com/_jamesadam_/Mixing Engineer: Ferry Liehttps://instagram.com/ferrylie99/Cameraman: Musahttps://instagram.com/akumusaaLocation:Kopi Kebun, BintaroSpecial thanks to:Promedia Solutionhttps://www.instagram.com/promedia_so…Fatstraw https://www.instagram.com/fatstraw/Famous ID Networkhttps://www.instagram.com/famousidnet…Indovidgramhttps://www.instagram.com/indovidgram/Contact:jamesadam98@ymail.com"
"3AVLxLtb2Vk","ALLAH TAU APA YG KAMU LAKUKAN!","2020-12-03T15:54:32Z","UCIodaf8OFo3hWU3-sVK9LSQ","jamil hanafi","24","20.06.12","prank|prank indonesia|prank gila|viral!|youtube|aneh|indonesia|jakarta|ternate|surabaya|jogjakarta|bandung|jamilhanafi|trending|google|goole|like|comment|subscribe|share|halvproduction|tasya|revina|gokil","182339","12605","1532","3281","https://i.ytimg.com/vi/3AVLxLtb2Vk/default.jpg","False","False","JAMILHANAFI : https://instagram.com/jamilhanafii?ig...follow ig management kamiHALV PRODUCTION : https://instagram.com/halvproduction....CategoryEntertainment"
"w8TnupD-psQ","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]","2020-11-23T06:00:13Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.06.12","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]|salam tresno|tresno ra bakal ilang|dj salam tresno|tresno ra bakal ilyang|tresno ra bakal ilang salam tresno|dj salam tresno tresno ra bakal ilang remix|salam tresno ra bakal ilang|salam tresno cover|salam tresno koplo|tresno ra bakal ilyang cover|remix tresno ra bakal ilang|dj tresno ra bakal ilang|happy asmara|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang cover","2319916","40481","1228","6558","https://i.ytimg.com/vi/w8TnupD-psQ/default.jpg","False","False","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]Singer : Happy AsmaraSongwriter : Justin LieeMusic Arranger : Samiremen Shooting : Pandowo ProEditing : Suro KematLokasi : Pantai Damas Prigi               Trenggalek - Jawa Timurhttps://maps.app.goo.gl/BjX5uufkjjrdwPiL6Salam Tresno - Happy AsmaraLink Story : http://bit.ly/2J1f2Wu---------------------------------------------------------Salam Tresno By Happy Asmara  Lirik JawaSyumilir angin wengi  Kang tumetesAnambaih kangenku sangsoyo gediTitipan rindu iki sangsoyo akehAmung biso dedungo, Angenku nggo kowe..Sliirahmu siji Tresnoku yo mung sijiTak simpen lan tak jogo Tekaning matiPanyuwunku kanggo riko Njogo tresno nisunSayang  Aku tulus tresno sliramu... uuuuTresno ra bakal ilyang  Kangen sang soyo mbekasTembang rindu kanggo riko Janji suci tekan ning patiSalam tresno di jogo Senajan adoh panggonanmuSumpah tulus kanggo riko Salam rindu neng sliramu.....  Terjemahan IndonesiaSemilirnya angin malam yang berhembusMenambah kangenku semakin membesarTitipan rindu ini semakin banyakHanya bisa berdo'a Anganku bersamamuDirimu satu Sayangku juga satu Kusimpan dan kujaga sampai ku matiPintaku kepadamu Jagalah cintaku iniSayang... Aku tulus cinta kepadamuCinta tak akan hilangKangen semakin membekasLagu rindu buat kamuJanji suci sampai ku matiSalam sayang di jagaWalaupun jauh kau beradaSumpah tulus untuk kamuSalam rindu hanya kepadamu....---------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara_Terbaru #DDStar #SalamTresno_TresnoRaBakalIlyangCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
