video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"KIK3azN4w34","Justin Bieber - Anyone","2021-01-01T05:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","21.11.01","Justin|Bieber|Anyone|RBMG/Def|Jam|Pop","33875549","1281065","48386","101527","https://i.ytimg.com/vi/KIK3azN4w34/default.jpg","False","False","Anyone out now: https://JustinBieber.lnk.to/Anyone Listen to Holy, Lonely, and Monster here: https://JustinBieber.lnk.to/OutNow Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Sign up for Justin’s newsletter: http://justinbiebermusic.com Starring: Justin Bieber & Zoey Deutch Director - Colin TilleyProducers - Jamee Ranta & Whitney JacksonDirector of Photography - Elias Talbot Editor - Vinnie HobbsManagement - SB Projects #Anyone #JustinBieberhttp://vevo.ly/n4TUUB"
"o6rehih0DK8","Derai Air Mata Mengiringi Pemakaman Joko! | Dari Jendela SMP Episode 241 dan 242","2021-01-02T10:29:47Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","21.11.01","sctv|indonesia|sinetron|highlight dari jendela smp|sctv dari jendela smp|sandrinna michelle|rey bong|emiliano cortizo|keisha alvaro|rassya hidayah|renald ramadhan|saskia chadwick|jefan nathanio","1225401","29538","1117","2212","https://i.ytimg.com/vi/o6rehih0DK8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2089664-dari-jendela-smp-episode-241-dan-242-part-1-2?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvDari Jendela SMP episode 241 dan 242, tayang 2 Januari 2021. Wulan dan lainnya mengiringi pemakaman Joko. Wulan sedih dan menangis tak terima kalau Joko pergi meninggalkannya. Saksikan sinetron Dari Jendela SMP setiap hari pukul 16.30 WIB bersama Sandrinna Michelle, Rey Bong, Emiliano Cortizo, Keisha Alvaro, Jefan Nathanio, Rassya Hidayah, Renald Ramadhan dan Saskia Chadwick.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"P_XCfUAu5dc","ATTA TERBUKA MENGENAI HUBUNGNANYA SAMA AUREL,PERBEDAAN PRINSIP ⁉️","2021-01-02T05:50:57Z","UCgL67Yp0NH9-XOKA6C-gs7Q","DEWI PERSSIK","22","21.11.01","[none]","983018","41460","1015","5640","https://i.ytimg.com/vi/P_XCfUAu5dc/default.jpg","False","False","#DEWIPERSSIK #ATTAHALILINTAR #AURELAtta jujur tetang perasaannya terhadap Aurel, apa penyebab hubungannya saat ini renggang?? penasaran, pantengin terus videonya dan jangan sampe di skip yaa..."
"8likTGN2LxM","SI DIA...","2020-12-28T10:00:11Z","UCXkRFUruW9lg4hEBILMVkPQ","Korea Reomit","22","21.11.01","Korea Reomit|Jang Hansol|Medok|Orang Korea Yang","3751238","314898","4353","40682","https://i.ytimg.com/vi/8likTGN2LxM/default.jpg","False","False","📌 Instagram:https://www.instagram.com/hansoljang110/💼Bisnis enquiries/비즈니스 문의:koreareomit@gmail.com🛒Korea Reomit Official Merchandise Store🛍️:https://www.tokopedia.com/korea-reomit#KoreaReomit"
"fDo_r9wXAq8","Agnez Mo Ingin Rehat Selama 6 Bulan!? - Daniel Tetangga Kamu","2021-01-06T09:00:11Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","21.11.01","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|agnez|mo|agnezmo|monica|agnation|penyanyi|aktris|international|wijin|sing|singer|singing","318478","20987","155","2447","https://i.ytimg.com/vi/fDo_r9wXAq8/default.jpg","False","False","#Part03 #AgnezMo #DanielTetanggaKamuHi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.📩 Business inquiries: Rino.Azhari@fremantle.comIrene.diah@fremantle.comDo You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"5YWf237g7Bw","Blak-Blakan, Denny Darko Bongkar Nasib Gisel Pasca Jadi Tersangka | Was Was | Eps 117","2021-01-02T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","21.11.01","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|artis|gosip|denny darko|gisel","379147","2763","302","918","https://i.ytimg.com/vi/5YWf237g7Bw/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Menjelang tutup tahun seperti pernah diramalkan denny darko akan ada kejutan besar. Dan kejutan itu datang dari gisel anastasia yang ditetapkan sebagai tersangka terkait kasus video syur 19 detik. Selanjutnya banyak pertanyaan yang masih menjadi misteri. Akankah gisel ditangkap serta ditahan? Bagaimana nasib gempi? Akankah masa depan gisel sebagai selebriti  sudah selesai lalu bagaimana hubungan gisel dengan wijin? Dalam episode pertama di bulan januari 2021, denny darko akan kembali membuka kartu-kartunya untuk memprediksi apa yang akan terjadi pada gisel.Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarko #Gisel"
"JGhwRan2TW0","성공한 덕후 윌벤져스♥ BTS의 피땀눈물을 느끼다! [슈퍼맨이 돌아왔다/The Return of Superman] 20210103","2021-01-03T13:09:55Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","21.11.01","슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|성덕|윌벤져스|BTS|피땀눈물","1162579","66700","2114","2587","https://i.ytimg.com/vi/JGhwRan2TW0/default.jpg","False","False","성공한 덕후 윌벤져스♥ BTS의 피땀눈물을 느끼다!"
"9aINVkNBeLA","FPI Dibubarkan, Pemerintah Perlihatkan Video Dosa Masa Lalu FPI","2020-12-30T11:34:01Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","21.11.01","BeritaSatu|Berita Terkini|Berita Viral|Pemerintah|Mahfud MD|Front Pembela Islam|FPI|FPI Terlarang|keputusan bersama|enam menteri|pejabat tinggi|Prime Time|Rizieq Shihab|UU|Aturan|atribut|ISIS|terorisme|Khilafah","800941","6386","1745","6982","https://i.ytimg.com/vi/9aINVkNBeLA/default.jpg","False","False","Saat mengumumkan pelarangan FPI, pemerintah menunjukan beberapa cuplikan kegiatan FPI yang dinilai bertentangan hukum. Beberapa penggalan ceramah pimpinan FPI, Rizieq Shihab yang bernada provokasi juga ditampilkan untuk menguatkan sikap pemerintah melarang kegiatan FPI.#FPI #FPIDibubarkan #FrontPembelaIslamKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"CCFlyW07rNw","2020 SING OFF","2020-12-31T18:00:02Z","UCtbcFlBvOw9RmN6eSN89n6g","Misellia Ikwan","10","21.11.01","misellia|misellia ikwan|cover","1015757","150978","679","4629","https://i.ytimg.com/vi/CCFlyW07rNw/default.jpg","False","False","Happy New Year dari Ikwan & Iktwo! 🌻✨♡Instrumental: https://youtu.be/sU5GQZywII8♡More of me:https://instagram.com/misellia_​https://twitter.com/misellia_​♡Contact me through:misellia.business@gmail.com"
"IjyaIaVhpdw","Miris, Gisel Buat Video Syur Saat Masih Jadi Istri Sah Gading Marten | Intens Investigasi | Eps 534","2020-12-31T05:00:35Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","21.11.01","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|gisel|MYD|Gading|Roy Marten","1663835","12200","1145","3639","https://i.ytimg.com/vi/IjyaIaVhpdw/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Penetapan Gisella Anastasia beserta pria berinisial MYD  sebagai tersangka dalam kasus video syur yang viral awal November kemarin  membongkar sejumlah fakta mengejutkan. Tak hanya seputar lokasi tempat dibuatnya video asusila, perekam beserta proses penyebaran pun mulai terungkap. Sempat kirimkan file video ke MYD, lantas  apa alasan Gisel merekam video tak senonoh bersama pria yang bukan pasangan resminya saat itu?Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Gisel #MYD #Gading"
"p0A41jgxeoA","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )","2020-12-30T08:00:13Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","21.11.01","happy asmara|syahiba saufa|jihan audy|safira inema|dj santuy|dj kentrung|fortuna enterprise|vita alvia|new pallapa|dangdut|drm|happy asmara terbaru|hepi asmara terbaru|hepi asmara|lungo o|lagu happy asmara|heppy asmara|happy asmara full album|happy asmara terbaru 2020|happy asmara terbaru 2021|musik|music|indonesia|lungo o lirik|lungo on cover|lungo o original|lagu lungo o|koplo|lagu jawa|lagu dangdut|koplo terabru|dangdut koplo","833791","15761","365","4626","https://i.ytimg.com/vi/p0A41jgxeoA/default.jpg","False","False","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )Executive Producer : Fortuna EnterpriseMUSIC PRODUCTIONSongwriter: YudanoselArranger: Fortuna MusicVocal: Happy AsmaraMUSIC VIDEO PRODUCTIONProducer: Fortuna EnterpriseVideo: Fortuna PicturesLocation:The Heritage Palace SoloLyricAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gustiReff.Lungo’O yen pancen kowe ora tresnoTimbang neng kene jebule mung kepeksoAku wes lilo, uwes iso nompoYen lungamu mergo wong liyoAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gusti=============================================================================Music Video Playlist From Our Artists:Happy Asmara | http://bit.ly/Playlist_HappyAsmara-FESafira Inema    | http://bit.ly/Playlist_SafiraInema-FEJihan Audy       | http://bit.ly/Playlist_JihanAudy-FEDewa Kipli       | http://bit.ly/Playlist_DewaKipli-FEDewi Ayunda    | http://bit.ly/Playlist_DewiAyunda-FEYuni Vebra       | http://bit.ly/Playlist_YuniVebra-FERosynta Dewi  | http://bit.ly/Playlist_RosyntaDewi-FEAjeng Kartika   | http://bit.ly/Playlist_AjengKartika-FENadia Aprilia     | http://bit.ly/Playlist_NadiaAprilia-FEArnilla Putri      | http://bit.ly/Playlist_ArnillaPutri-FEMala Agatha      | http://bit.ly/Playlist_MalaAgatha-FEFira Azzahra     | http://bit.ly/Playlist_FiraAzzahra-FEDike Sabrina      | http://bit.ly/Playlist_DikeSabrina-FELusiana Malala | http://bit.ly/Playlist_LusianaMalala-FEPlaylist Fortuna Enterprise Music |  http://bit.ly/PlaylistFEMusicAvailable download & streaming on :Spotify ♪ :  coming soon ..Joox  ♪ :  coming soon ..Langit Musik  ♪ : coming soon ..Youtube Music  ♪ :  coming soon ..Subscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #Lungo'o #FE"
"nfr87C67ob4","CHOCOLATE FONDUE CHALLENGE!","2021-01-01T09:00:09Z","UCKZTeZmkmdhEldL1oBMu6LA","Multi DO Challenge","22","21.11.01","challenge|challenges|prank|pranks|fun|funny|multi do|multido|DIY|multido challenge|multi do challenge|PrankWars|taste test|24 hours challenge","9126570","49410","16317","1845","https://i.ytimg.com/vi/nfr87C67ob4/default.jpg","False","False","Guy’s we’ve got something truly special for you today! A chocolate challenge – what could be better? We know how much you love the stuff and our gang is of the same opinion! Sit back and relax and don’t wait another second before watching this video!Be sure to share it with your friends! And don’t forget to subscribe to our YouTube page, Multi DO Challenge for more awesome videos like this one! #MultiDO #DrawChallenge #Challenge"
"StwWhJIrqCE","[제35회 골든디스크] 트레저 '사랑해' + 'BOY' + '미쳐가네'♬｜JTBC 210110 방송","2021-01-10T07:49:23Z","UCesY-UN9tgibpFJ-lw3y_1A","Golden Disc Awards","24","21.11.01","골든디스크어워즈|골든디스크시상식|골든|골디|디스크|jtbc|음악|음반|노래|시상식|특집프로그램|특집|제35회골든디스크어워즈|제35회골든디스크어워즈큐라프록스|음반부문|트레저|TREASURE|신인상|아이돌|보이그룹|국내|댄스|사랑해|BOY|미쳐가네","282196","80007","323","11001","https://i.ytimg.com/vi/StwWhJIrqCE/default.jpg","False","False","#제35회골든디스크어워즈 #트레저 #신인상■ 제35회 골든디스크어워즈 with 큐라프록스 음반 부문트레저 '사랑해' + 'BOY' + '미쳐가네'♬"
"-zCnGHsqj1A","Milan 1-3 Juventus | Goals from Chiesa & McKennie Shock the San Siro | Serie A TIM","2021-01-06T22:45:10Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","21.11.01","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|ibrahimovic|Ribery|matchid=A||2020-21||UNICO||UNI||16||MILJUV|weston mckennie|weston mckennie goal|mckennie|Cheisa|cheisa goal|milan v juventus|ac milan vs juventus|juve|milan 1-3 juventus|milan juventus","5984635","109984","3023","5494","https://i.ytimg.com/vi/-zCnGHsqj1A/default.jpg","False","False","Juventus earn an away win after putting three goals past Milan | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"vsNvSsKTBqg","KIRANA - HARMONI (Padi) - SPEKTA SHOW TOP 14 - Indonesian Idol 2021","2021-01-04T19:45:01Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","21.11.01","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|14|spekta|show|top|kirana|harmoni|padi","1319686","42183","566","4377","https://i.ytimg.com/vi/vsNvSsKTBqg/default.jpg","False","False","#SPEKTA01 #SpektaShowTop14  #IdolANewChapter #IdolSpecialSeasonIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"L7xtHkZ2yGo","PERCIL CS Lusi Brahman Ki Rudi Gareng Special Malam Tahun Baru 2021","2020-12-31T13:00:10Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","21.11.01","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","457972","3500","447","272","https://i.ytimg.com/vi/L7xtHkZ2yGo/default.jpg","False","False","special malam tahun barupercil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 LucuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"RbR9n9rwsO8","Athletic Club 2-3 Barcelona | LaLiga 20/21 Match Highlights","2021-01-06T23:00:40Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","21.11.01","Football|laliga|laliga results|laliga table|laliga top score|spanish football|laliga highlights|laliga match highlights|soccer|barcelona|athletic club|athletic bilbao|pedri|messi|lionel messi","634109","8620","254","1271","https://i.ytimg.com/vi/RbR9n9rwsO8/default.jpg","False","False","Athletic Club 2-3 Barcelona | LaLiga 20/21 Match Highlights, Kamis, 7 Januari 2020.Barcelona meraih kemenangan tandang 3-2 yang berharga atas Athletic Club di Stadion San Mames. Berkat gol Pedri dan Messi, Barcelona naik ke empat besar klasemen LaLiga.Tonton liga-liga terbaik hanya di beIN Sports Connect https://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN Sports Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsidInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/c/beINSPORTSID"
"3lpNZWv3Aoo","Terima kasih 2020.","2020-12-31T16:03:46Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","21.11.01","[none]","1385934","135356","896","4463","https://i.ytimg.com/vi/3lpNZWv3Aoo/default.jpg","False","False",""
"g-0BbTFr4sg","ROAD TO CABRIOLET CHALLENGE : HONDA S660","2021-01-08T10:00:11Z","UCGAGPNod17fLs8blfuev4hA","Ridwan Hanif Rahmadi","2","21.11.01","ridwan hanif|motomobi|autonetmagz|otodriver|fitra eri|mobil|review mobil|motor|review motor|atta halilintar|raffi ahmad|rans entertainment|cabriolet challenge|road party","851644","31726","778","3501","https://i.ytimg.com/vi/g-0BbTFr4sg/default.jpg","False","False","Ini adalah video Road to Cabriolet Challenge. Akan ada 12 episode utama Cabriolet Challenge yang akan tayang di channel Fitra Eri, Ridwan Hanif Rahmadi, Motomobi, Arief Muhammad dan Road Party secara bergiliran. Pastikan Anda sudah subscribe semua channel tersebut dan nyalakan notifikasinya.-----------------------------------------------------------------------Setelah menonton, jangan lupa klik tombol subscribe diatas dan nyalakan lonceng untuk notifikasi video terbaru langsung dari HP anda!Jangan lupa untuk follow akun Instagram Ridwan Hanif di @ridwanhrhttps://www.instagram.com/ridwanhrDan follow juga akun Instagram @autonetcare dihttps://www.instagram.com/autonetcareDan AutonetCare Detailing dihttps://www.instagram.com/autonetcare.detailingKalau kamu ingin sewa mobil di jakarta bisa ke autonet rent car dihttp://www.autonetrentcar.com"
"7qGRDMnP5sw","OJEK SERAKAH","2020-12-30T06:00:02Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","21.11.01","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","1078021","38372","930","2225","https://i.ytimg.com/vi/7qGRDMnP5sw/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@imingmiaohttps://www.instagram.com/imingmiao/@awekxsitepuhttps://www.instagram.com/awekxsitepu/@ilhamsetyadihttps://www.instagram.com/ilhamsetyadi/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"EkLyw2xbNmw","MALAM TAHUN BARU 2021 || KONTRAKAN REMPONG EPISODE 270","2020-12-31T13:00:11Z","UCEHprhvK2xu0CYKcnbMshBw","WARINTIL OFFICIAL","23","21.11.01","Warintil Official|warintil official|warintil|WarintilOfficial|warintilofficial|Warintil|Kontrakan Rempong|kontrakan|rempong|Rebonding Gagal|medan viral|Medan|kontrakan rempong episode 63|lawak batak|ishaya|bobo|wak bordir|tatik|mbok jamu|roma|Rempong|kontrakan rempong warintil|video lucu medan|warintil rempong|video warintil|bigo|medan dubbing|siapakah sirita|Rita|Salah Sasaran","2790843","80831","3003","6087","https://i.ytimg.com/vi/EkLyw2xbNmw/default.jpg","False","False","Thank you buat kalian yang setia ngikutin video lucu kami series KONTRAKAN REMPONG! Selalu nantikan video terbaru dari Warintil Official ya! Thanks supportnya!Kalian follow lah dulu INSTAGRAM kami minta tolong sekeluarga :)FOLLOW IG Warintil Official : https://www.instagram.com/p/ByWWMVVgRGMAIL BISNIS : warintilofficial@collabasia.co#warintilofficial #anakmedan #medanviral"
"thhTUAXxegs","Gisel Mengakui Wanita Dalam Video Syur Itu Adalah Dirinya","2020-12-29T11:08:28Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","22","21.11.01","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","2604499","25713","2918","10400","https://i.ytimg.com/vi/thhTUAXxegs/default.jpg","False","False",""
"HecSiy5oRoA","[Play V] EXO - For Life (English Ver.) (Cover by. XIAOJUN)","2020-12-31T09:00:06Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","21.11.01","[none]","1058837","279677","920","23559","https://i.ytimg.com/vi/HecSiy5oRoA/default.jpg","False","False","WayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #XIAOJUN #ForLife #PlayV #威神V #WeiShenV"
"Oi15_8bsFss","AUREL ATTA KETEMU PASANGAN LESTI BILLAR di SUMBA. BAHAS APA YA?","2021-01-06T08:06:00Z","UCb9-JNR7ljCLTc2h5gVDcJg","Aurelie Hermansyah","24","21.11.01","Aurelie Hermansyah|Aurel Hermansyah|aurel|the hermansyah a6|keluarga hermansyah|keluarga asix|atta halilintar|atta aurel|infotainment|berita artis indonesia|berita selebritis|viral|video viral|trending|Aurel Atta|Happiness|New Year|Pandemic|January|Entertainment|Vacation|Covid19|Gisel|Married|Pasangan Harmonis|Pasangan Ideal|Kasus Gisel|3M|Hujan Meteor|global|indonesia|Aurel Atta trending|Sumba|Bahas Apa Ya|Leslar|Lesti Billar|Lesti Kejora|Rizky Billar","1058327","81802","681","12823","https://i.ytimg.com/vi/Oi15_8bsFss/default.jpg","False","False","#MenujuHalal #CalonBojo #CalonIstri #Happiness TAK DI DUGA!!! PASANGAN VIRAL 2020 ini saling bertemu di Sumba. Bagaimana Tidak ? Aurel Atta dan Lesty Billar saling membahas persiapan penting ini pada Tahun 2021. Kira-kira apa yang dibahas ya oleh mereka ? Akankah bakal terjadi sesuatu special pada tahun 2021. Penasaran kan ? Daripada makin penasaran, Yuk kita saksikan sama-sama ya tayangan video kali ini. Have a great day semuanyaaa JANGAN LUPA LIKE, SHARE AND SUBSCRIBE YAA GUYS. HAPPY WATCHING ;)Follow Instagram : https://www.instagram.com/aurelie.hermansyah/?hl=enFor Business Inquiries/Endorse. : hijaufilm.management@gmail.comor click https://linktr.ee/thehermansyaha6MUSIC BACKSOUND :––––––––––––––––––––––––––––––Lose This by Dylan Emmet  https://soundcloud.com/dylanemmetCreative Commons — Attribution 3.0 Unported — CC BY 3.0Free Download / Stream: https://bit.ly/-lose-thisMusic promoted by Audio Library https://youtu.be/lYHQH-nSuns––––––––––––––––––––––––––––––Song: Dylan Emmet - NervousMusic provided by Vlog No Copyright Music.Creative Commons - Attribution 3.0 UnportedVideo Link: https://youtu.be/VpPm5fu60WU––––––––––––––––––––––––––––––Vacaciones by Mike Leite https://soundcloud.com/mikeleite Creative Commons — Attribution 3.0 Unported — CC BY 3.0 Free Download / Stream: https://bit.ly/m-l-vacacionesMusic promoted by Audio Library https://youtu.be/Q0mUON_LA2Q––––––––––––––––––––––––––––––"
"hIYZXscer_s","Highlights: Southampton 1-0 Liverpool","2021-01-05T00:00:06Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","21.11.01","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","1706814","19628","1579","2524","https://i.ytimg.com/vi/hIYZXscer_s/default.jpg","False","False","Watch key highlights from St Mary's, where Jürgen Klopp's side were beaten in their opening Premier League game of 2021, thanks to a single goal by Danny Ings. Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"w4axMotPMHM","보고있나 BTS?! 윌벤져스의 다이너마이트♥ [슈퍼맨이 돌아왔다/The Return of Superman] 20210103","2021-01-03T13:20:57Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","21.11.01","슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|BTS|다이너마이트|윌벤져스","977893","62669","709","1591","https://i.ytimg.com/vi/w4axMotPMHM/default.jpg","False","False","보고있나 BTS?! 윌벤져스의 다이너마이트♥"
"jrUfnPHF0Zg","si yutup rewind 2020","2021-01-02T10:01:41Z","UCI1urMgjE8waufJup_3-sZw","Winson Reynaldi","24","21.11.01","Youtube rewind 2020|Rewind indonesia|Vibe indonesia|Winson reynaldi|Ws reynaldi|Mabok|Mth|Ghibah|Julid|Reaction|Mukbang|Weird genius|Atta halilintar|Chandraliow|Nessie judge|Comedy|Babi guling|Trending|Viral|Celebgram|Instagram|Tiktok","331436","23491","2555","2231","https://i.ytimg.com/vi/jrUfnPHF0Zg/default.jpg","False","False","Pendapat serius ttg rewind instagram:https://www.instagram.com/winsonreynaldifor business : winsonrst@yahoo.com"
