video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"c3l1CVeoqZI","Junya1gou funny video 😂😂😂 | JUNYA Best TikTok December 2020 Part 29 @Junya.じゅんや","2020-12-05T17:54:25Z","UCjp_3PEaOau_nT_3vnqKIvg","Junya.じゅんや","24","20.15.12","Junya|Junya 1 gou|junya funny|funniest video|Most funny video|Junya best|Tiktok Talent|The Tiktok Talent|Junya.じゅんや ​|Japanese|Japanese Tiktokker|Japanese funny guy|Junya Legend|Junya Japanese|Tiktok Japan|Best Comedy|Funny|Funniest Junya|Japanese Best Tiktokker|Best|Hilarious|shorts|youtube shorts|shorts video","22218497","348759","83123","14076","https://i.ytimg.com/vi/c3l1CVeoqZI/default.jpg","False","False","Thank You for watching my video. Please hit the Like and Share buttonOfficial Tiktok Account:  - https://www.tiktok.com/@junya1gouOfficial Instagram Account :-https://www.instagram.com/junya1gouOfficial Twitter Account :- https://twitter.com/junya1gouPLEASE SUBSCRIBE to never miss any video!#shorts #TikTok #Junya1gou #Junya #JunyaLegend #TikTokChallenge #funnytiktok #funnyvideo #meme #memes #CoffinDance #CoffinDanceMeme #CoffinMeme #funeraldance #junya1Gou #tiktokcompilation #tiktok2020 #JunyaBest #Junyahilarious #junyamostfunny #mostfunny #funnyvideo #comedy"
"PeEET2pnYEM","Highlights: Liverpool 4-0 Wolves | Fans welcomed back to Anfield in style","2020-12-06T23:00:07Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.15.12","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|wolves v liverpool|highlights|liverpool highlights|liverpool vs wolves|liverpool 4-0 wolves","2463563","35385","1215","1701","https://i.ytimg.com/vi/PeEET2pnYEM/default.jpg","False","False","Watch all the action from Anfield where the Reds secured an emphatic victory in front of the supporters, thanks to goals from Mo Salah, Gini Wijnaldum, Joel Matip and a Nelson Semedo own goal.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"3GIG5kuAlhk","Chelsea 3-1 Leeds | Late Pulisic Goal Seals Comeback Victory | Premier League Highlights","2020-12-06T00:04:42Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.15.12","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|Chelsea v Leeds|Chelsea win|Pulisic goal","2996901","52766","1224","2310","https://i.ytimg.com/vi/3GIG5kuAlhk/default.jpg","False","False","Chelsea welcomed fans back to their home turf for the first time since March and produced an excellent performance accelerating them to the top of the premiere league.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"RWvOa8HdNog","FULL KOPLO TERBARU LAGU JAWA 2020 FULLBASS ( SALAM TRESNO )","2020-12-04T13:39:23Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.15.12","full koplo|koplo terbaru|koplo|koplo enak|koplo 2020|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|gayeng|enak banget|viral|2020|koplo time|koplo ind|fullbass|los dol|Rasanya Aku Sedang Melayang|Apakah Itu Cinta|Biarlah Semua Berlalu|Gaun Merah|Sayang Jang Marah Marah|Bukan Cinta Biasa|Kupuja-Puja|paling enak|jihan audi|full tiktok|tiktok terbaru|lagu jawa","887485","4963","463","289","https://i.ytimg.com/vi/RWvOa8HdNog/default.jpg","False","False","1. Salam Tresno Songwriter  : Justin liee https://www.youtube.com/watch?v=bFfyYHJwlMU2. Kuat Ati , TTM Akustik SONG WRITER : Sigit Priyono https://www.youtube.com/watch?v=JQnxH-JU9Bg3. Golek Liyane Songwriter. Ines Minto Hermawan https://www.youtube.com/watch?v=y-6q0fdOnKg4. Aku Ikhlas Song Writers : Andika Permana Putra AFTERSHINE https://www.youtube.com/watch?v=QDAs64VxM0Y5. Angin Dalu SONGWRITTER : KUNCUNG MAJASEM https://www.youtube.com/watch?v=Qib3mGrIHiM6. Tepung Kanji Songwriter by @James AP  https://www.youtube.com/watch?v=e1Q0h8EMlQQ7. Nutupi Laraku Songwriter: Danang Danzt https://www.youtube.com/watch?v=AWw2qzdDv108. Menungso Ora Toto Cipt : AdryanNur https://www.youtube.com/watch?v=1YlQEfafdpA9. Ora Tatu Tapi Jeru Songwriter : Ines Minto Hermawan https://www.youtube.com/watch?v=5YSkYvHXIek10. Yowis Song Writter : Hendra Kumbara https://www.youtube.com/watch?v=XI4yRQ86WKM11. Ngawi Nagih Janji Cipt : Denny Caknan X Ndarboy Genk https://www.youtube.com/watch?v=XoeKnjZTeDw12. Ndas Gerih cipt : Denny Caknan X Lek Dahlan   https://www.youtube.com/watch?v=zdwABziiuVk---------------------------------------------------------------Cover Koplo ( Koplo Ind )Kendang : Engki Budi https://www.instagram.com/engkibudi/Keyboard: Egi Budihttps://www.instagram.com/egibudi/Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih.FULL KOPLO TERBARU !!!FULL KOPLO LAGU JAWA !!!FULL KOPLO TERBARU 2020 !!!FULL KOPLO VIRAL 2020 !!!FULL KOPLO TERBARU FULLBASS !!!"
"8c5-MbVr5ew","BLACKPINK – ‘LOVESICK GIRLS’ DANCE COVER BY PINK PANDA FROM INDONESIA","2020-12-06T12:00:03Z","UCYMCb9J-VO9KYr2QC2CbutQ","INVASION DC","24","20.15.12","블랙핑크|BLACKPINK|20200706_20200720|YG|BLACKPINK CONTEST|BLACKPINK HOW YOU LIKE THAT|PINK PANDA|INVASION DC|LISA|JENNIE|ROSE|JISOO|리사|제니|로제|지수|DANCE COVER|COVER DANCE|INVASION|PINK PANDA LOVE SICK GIRLS|BLACKPINK LOVE SICK GIRLS|LOVE SICK GIRLS BLACKPINK COVER|DANCE COVER BLACKPINK LOVESICK GIRLS|PINK PANDA LOVESICK GIRLS","868990","118285","8874","13018","https://i.ytimg.com/vi/8c5-MbVr5ew/default.jpg","False","False","#BLACKPINK #블랙핑크 #PINKPANDABLACKPINK 'Lovesick Girls' MV Cover: https://youtu.be/ntk2ZAdEBgEFinally! PinkPanda is back with another dance cover video. Hope you guys like the video and don’t forget to like, comment, share, and subscribe!❤️We want to thank Perfect Diary as our sponsor for making this project possible. And also to our beloved crew and Bamboo for all the support and love FOLLOW Pink Panda IG @pinkpanda.bamboo (https://www.instagram.com/pinkpanda.bamboo)Members :Vellania as Jennie (instagram.com/vellaaania) Asyifa as Lisa (instagram.com/a.ci.pa)Natya as Rose (instagram.com/natyashina)Devina as Jisoo (instagram.com/devinaalmira)Videographer :Satria - @looksatria (instagram.com/looksatria)Photographers :@ztworks (instagram.com/ztworks)Zt - @zt.justzt (instagram.com/zt.justzt)Nana - @nananatasia (instagram.com/nananatasia)Ricky - @rickyfernando_ (instagram.com/rickyfernando_)Crew :Rendy - @rendypritz (instagram.com/rendypritz)Raka - @raka (instagram.com/raka)Carel - @carel310 (instagram.com/carel310)Rani - @ranidjanisy (instagram.com/ranidjanisy)Amel - @rpnmel (instagram.com/rpnmel)Derris - @derrissetyad (instagram.com/derrissetyad)Wahyu - @_wahyudi19 (instagram.com/_wahyudi19)Chandra - @chan_fx (instagram.com/chan_fx)Rian - @rianyangitu (instagram.com/rianyangitu)Puffa - @puff88_ (instagram.com/puff88_Make up artist :Puffa - @puff88_ (instagram.com/puff88_)Boyfriend cameo:Aldo - @aldooolim (instagram.com/aldooolim)Sponsored byPerfect Diary (instagram.com/perfectdiaryofficial)Wardrobe :Sylph crew - @sylphcrew (instagram.com/sylphcrew)Lolica - @lolica.id (instagram.com/lolica.id)-------------------------------------CONTACT PERSONInstagram : @Invasion__DC https://www.instagram.com/invasion__dcEmail : contactinvasiondc@gmail.com Line@: @invasiondcPhone: +62 85215263891"
"prSHJBqCTac","[2020 MAMA] NCT_RESONANCE","2020-12-06T15:17:40Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.15.12","NCT2020|엔시티2020|RESONANCE|레조넌스|2020MAMA|2020마마|MAMA|마마|Mnet|엠넷|Mnet ASIAN MUSIC AWARDS","4155817","495737","3181","24630","https://i.ytimg.com/vi/prSHJBqCTac/default.jpg","False","False","RESONANCE of NCTRESONANCE by NCT in 2020 MAMA#2020MAMA #MAMA #MnetAsianMusicAwards"
"JWYYyZpUC-c","Melisha Indonesian Idol Meninggal Dunia, Melitha, Saudara Kembarnya Tulis Pesan Pilu","2020-12-09T04:08:53Z","UC-inGkOwn_su3qh40RYC11A","TRIBUN LAMPUNG NEWS VIDEO","25","20.15.12","melisha sidabutar meninggal|melisha sidabutar|melisha indonesian idol 2020 meninggal|melisha idol meninggal|melisha melitha|saudara kembar melisha idol|indonesian idol bale bale|melitha indonesian idol|melitha patricia|melitha dan melisha|melitha audisi indonesian idol|melitha indonesian idol cilik|artis|selebrita|celebrity|celebrities|entertainment","1080914","12494","225","648","https://i.ytimg.com/vi/JWYYyZpUC-c/default.jpg","False","False","Simak berita-berita terpopuler KLIK https://bit.ly/populertribunlampung-------------------------- TRIBUNLAMPUNG.CO.ID - Kabar duka menyelimuti ajang Indonesian Idol 2020, kontestan Spesial Season, Melisha Sidabutar meninggal dunia.Saudara kembar Melitha Sidabutar ini meninggal pada Selasa (8/12/2020).Kabar duka tersebut awalnya diketahui dari unggahan Instagram Indonesian Idol.Saudara kembar Melisha, Melitha menuliskan pesan haru untuk kakak tercintanya.Ia mengunggah foto-foto kenangan bersama Melisha di Instagram Story miliknya.Berfoto berdua di depan pohon Natal, Melihta menuliskan,She's the prittiest person i've ever met.The Best Person I've ever know, pada unggahan keduanya.Melitha juga menyebut, saudara kembarnya itu sebagai orang yang paling ia sayang.Orang yang paling aku sayang, pada unggahan ketiga saat mereka berselfie di dalam sebuah mobil.Unggahan keempat memperlihatkan, Melisha dan Melita sedang duduk di depan kue tart.Melitha menuliskan,Terhebat yang pernah aku temui.Love You so much, kak, lanjut saudara kembar Melisha di unggahan selanjutnya.Kepergian Melisha yang mendadak, tak perlu ditanya betapa terpukulnya Melitha Sidabutar.Ia menuliskan, bagaimana dia hidup tanpa kehadiran Melisha.How am i supposed to live with out you kan? Tuhan Yesus sayang banget yah sama kakak, tulisnya.Love you. I love you, always, tulis Melitha dalam unggahan foto terakhir.Videografer Tribunlampung.co.id/Gusti AmaliaVideo Youtube Terpopuler: https://www.youtube.com/watch?v=JlLJEkLeCMAFollow Instagram:https://www.instagram.com/tribunlampung/?hl=id Follow Twitter: https://twitter.com/tribunlampung_ Follow Facebook: https://web.facebook.com/tribunnews.lampung/videos/254533195686435/Dengarkan podcast Tribun Lampung KLIK https://bit.ly/podcasttribunlampung#MelisaIdolMeninggal #MelishaMelitha #BeritaTerkiniArtis"
"YjHovTqZkWo","[BREAKING NEWS] Detik-detik Kedatangan HRS di Polda Metro Jaya | tvOne","2020-12-12T04:08:23Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.15.12","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|[BREAKING NEWS] Detik-detik Kedatangan HRS di Polda Metro Jaya | tvOne","1767010","19356","1883","22570","https://i.ytimg.com/vi/YjHovTqZkWo/default.jpg","False","False","Jakarta, https://www.tvOnenews.com - Pimpinan Front Pembela Islam (FPI) Habib Rizieq Shihab memastikan akan memenuhi panggilan polisi sebagai tersangka kasus kerumunan di Petamburan, Jakarta Pusat. Namun, hingga pukul 10.00 WIB, Habib Rizieq belum juga tiba.Habib Rizieq awalnya disebut tiba di Polda Metro Jaya sekitar pukul 09.00 WIB. Hal tersebut dikonfirmasi oleh Wasekum FPI sekaligus kuasa hukum FPI, Aziz Yanuar.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"YZg6Gr7PFBA","[GOING SEVENTEEN 2020] EP.41 돈't Lie Ⅱ #2 (Don't Lie Ⅱ #2)","2020-12-07T13:09:58Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","20.15.12","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1611316","179008","395","13606","https://i.ytimg.com/vi/YZg6Gr7PFBA/default.jpg","False","False","[GOING SEVENTEEN 2020] EP.41 돈't Lie Ⅱ #2 (Don't Lie Ⅱ #2)엎치락뒤치락 승부를 가늠할 수 없는돈't Lie 과몰입러 세븐틴의 마피아 찾기!👀시민과 마피아, 그리고 브로커😎최종 상금의 주인은 과연 누가 될까?🧐The results are still shrouded in mystery asSEVENTEEN struggles to uncover the mafia in Don’t Lie ⅡInnocent citizens, mafia and the brokerWho will emerge victorious and take home the final prize?#세븐틴 #SEVENTEEN#GOING_SVT"
"ncJbEd8EseA","Pernyataan Presiden RI terkait Penetapan Mensos sebagai Tersangka KPK, Istana Bogor, 6 Desember 2020","2020-12-06T04:29:54Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.15.12","[none]","790498","14122","1839","7388","https://i.ytimg.com/vi/ncJbEd8EseA/default.jpg","False","False","*Presiden Jokowi: Saya Tidak Akan Melindungi Yang Terlibat Korupsi*Presiden Joko Widodo mengatakan menghormati proses hukum yang tengah berjalan di KPK terkait penetapan Menteri Sosial Juliari P Batubara sebagai tersangka. Hal tersebut disampaikannya di Istana Kepresidenan Bogor, 6 Desember 2020.“Kita hormati proses hukum yang tengah berjalan di KPK dan perlu juga saya sampaikan bahwa saya sudah ingatkan sejak awal kepada para menteri Kabinet Indonesia Maju: Jangan korupsi!” kata Presiden Jokowi.Presiden juga menegaskan bahwa pejabat negara seharusnya menciptakan sistem yang menutup celah terjadinya korupsi baik untuk APBN maupun APBD provinsi, kabupaten, dan kota.“Itu uang rakyat, apalagi ini terkait dengan bansos, bantuan sosial dalam rangka penanganan covid dan pemulihan ekonomi nasional. Bansos itu sangat dibutuhkan untuk rakyat,” tegas Presiden.Presiden juga menegaskan tidak akan melindungi yang terlibat korupsi dan pemerintah akan terus konsisten mendukung upaya pencegahan dan pemberantasan korupsi.“Saya tidak akan melindungi yang terlibat korupsi dan kita semuanya percaya KPK bekerja secara transparan, secara terbuka, bekerja secara baik, profesional,” ucap Presiden.Terkait dengan pengganti Menteri Sosial, Presiden Jokowi mengungkapkan dirinya akan menunjuk Menteri Koordinator Pembangunan Manusia dan Kebudayaan Muhadjir Effendy untuk melaksanakan tugas Menteri Sosial.Bogor, 6 Desember 2020Biro Pers, Media dan Informasi Sekretariat PresidenWebsite: https://www.presidenri.go.idYouTube: Sekretariat Presiden"
"qry89D4PWlQ","[Bahasa Indonesia] ONE Esports MPL Invitational - Final Day","2020-12-06T12:19:18Z","UCPp7ZTRk9vzo-wFP8mQ3uFA","ONE Esports","20","20.15.12","[none]","957588","13628","704","315","https://i.ytimg.com/vi/qry89D4PWlQ/default.jpg","False","False","Hari penentuan. Hari ini untuk pertama kali kita akan melihat juara ONE Esports MPL Invitational! Tonton live stream kami untuk menyaksikan empat tim tersisa bertarung untuk meraih predikat sebagai tim MPL terbaik!  Cari tahu lebih lanjut tentang ONE Esports MPL Invitational di: https://www.oneesports.gg/id/mpli/ Pantau terus live stream kami karena setiap jamnya akan dirilis kode skin di dalam chat!"
"rz6erfzpvS0","BETRAND PETO PUTRA ONSU | KITA SEMUA SAMA (Official Music Video)","2020-12-02T02:00:11Z","UCg8vVg3RliWcvnlbsI1AzMw","MOP Music Channel","10","20.15.12","MOP Channel Music|Bertand Peto|Bertand|Official Music|Kita Semua Sama|Betrand Peto Putra Onsu|The Onsu|The Onsu Family","3638766","388704","7412","107359","https://i.ytimg.com/vi/rz6erfzpvS0/default.jpg","False","False","KITA SEMUA SAMAPerformed by Betrand Peto Putra OnsuDirected by Jordi OnsuArranged & Music Produced by Tengku Shafick Keys & Vocal Directed by Tengku Shafick Guitars & Drum by Johnwill DamaBacking Vocal by Marian Marcelona Vocal & Music Recorded at AFE StudioMusic & Vocal by Yudi AngusMixed & Edited by Anggi AnggoroMastered at Roomworks Studio*******************************************Credit Title:General Manager Operational MOP : Terry SoeHead Of Content Production MOP : Dina ApriliaHead Of Facilities MOP : Luthfy KaharHead Of Sales & Business: Okto RohyadiHead of Talent: Heidy HellenaProducer : Ariesta MR TanjungCreative: Fahmi NasrullohProduction Assistant: Deria OctavienaDOP: Luthfy KaharCameraman: Dimas Isnain Harseno | Suhendi | Eka PutraEditor : Ade Yusuf IskandarUPM : Shony Marida AngriawanTalent Coordinator : FajriMake Up : Bibi Noni | FirdaHair Do : AbankWardrobe & Stylist : Dino Miliano | ArrayStill Photo : Fahri PotretCar Pool: Erwin Narto*******************************************Thanks to:- Tuhan YME - Inez Cosmetics- @sahabatayahsarah- MOP Lovers- Bento X Bensu Seluruh Indonesia, Taiwan, Malaysia, Singapore, Hongkong Dan Seluruh Dunia- Subscribers Mop Channel dan Mop Music Channel - Semua yang mensupport Mop Channel dan Mop Channel- Dan Semua yang terlibat dalam Video Klip IniLIRIK : TAK PERNAH MEREKA BAYANGKAN TERLAHIR BEGITUTAK SAMA SEPERTI ORANG YANG LAIN OH HO...MEREKA SELALU MERASA TELAH KECEWAKAN... DIA PUN TAK INGINKAN SEPERTI ITU OH HOO...ULURKAN TANGAN DAN HATIRANGKLU DAN TENANGKAN HATIAGAR MEREKA MERASA SEMPURNA... OH HOOOANDAI SAJA YANG DIA RASAKAN TERJADI PADA KALIAN... TERLAHIR DENGAN YANG TAK SAMA MUNGKIN KAU TAK MENERIMA...MEREKA MANUSIA BIASA YANG INGINKAN RASA CINTAJANGAN PANDANG SEBELAH MATA KARNA KITA SEMUA SAMA...TAK PERNAH MEREKA BAYANGKAN TERLAHIR BEGITUTAK SAMA SEPERTI ORANG YANG LAIN OH HO...ULURKAN TANGAN DAN HATI RANGKUL TUK TENANGKAN HATIAGAR MEREKA MERASA SEMPURNA.. AAA..ANDAI SAJA YANG DIA RASAKAN TERJADI PADA KALIAN... TERLAHIR DENGAN YANG TAK SAMA MUNGKIN KAU TAK MENERIMA... MEREKA MANUSIA BIASA YANG INGINKAN RASA CINTA....JANGAN PANDANG SEBELAH MATA KARNA KITA SEMUA SAMA...OH HOOOO... HO UWOOOOANDAI SAJA YANG DIA RASAKAN TERJADI PADA KALIAN... TERLAHIR DENGAN YANG TAK SAMA MUNGKIN KAU TAK MENERIMA...AAAAA... YANG INGINKAN RASA CINTAJANGAN KAU PANDANG SEBELAH MATA HOU HOOOO... KARENA KITA SEMUA SAMA"
"cw_Pu4X_aMA","Keren! Menyanyikan Lagu Bahasa Kalbu, Joy Fernando Dapat 5 Standing Applause! - Indonesian Idol 2021","2020-12-07T17:05:08Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.15.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|07|elimination|02|anggi|marito|ardina|glenda|gabriella|pangaribuan|joy|fernando|bahasa|kalbu","4791368","116324","1326","15212","https://i.ytimg.com/vi/cw_Pu4X_aMA/default.jpg","False","False","#Elimination02 #IdolANewChapter #IdolSpecialSeason- Anggi Marito- Arinda Glenda- Gabriella Pangaribuan- Joy FernandoIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"ZqhFK5Fz3jg","Saudara Kembar Melisha Sidabutar: Bagaimana Aku Hidup Tanpamu?","2020-12-09T07:08:20Z","UC-AK5OD7V_DlveE55DzT-wg","Kompascom Reporter on Location","25","20.15.12","Melisha Sidabutar Meninggal Dunia|Melisha Sidabutar|Melitha Sidabutar|saudara kembar Melisha Sidabutar|Melisha Sidabutar sakit apa|Melisha Sidabutar indonesian idol|indonesian idol|berita viral|kompas tv|kompas news|viral|berita terkini|berita terbaru|berita|berita hari ini|berita kompas|video unik|2020|trending|kompas tv live|kompas tv live streaming","182390","1688","25","117","https://i.ytimg.com/vi/ZqhFK5Fz3jg/default.jpg","False","False","Salah satu kontestan Indonesian Idol Special Season, Melisha Sidabutar, meninggal dunia pada Selasa (8/12/2020). Kabar duka meninggalnya kontestan yang baru berusia 19 itu diketahui dari unggahan Instagram resmi Indonesian Idol. Melitha Sidabutar, saudara kembar Melisha Sidabutar, mengunggah sejumlah foto kenangan bersama sang kakak di story Instagram-nya. She's the prettiest person i've ever met. The best persin i've ever know, tulis Melitha Sidabutar di akun Instagram-nya dikutip Kompas.com, Rabu (9/12/2020). Melitha menyebut bahwa Melisha adalah orang yang paling ia sayang dalam hidupnya. Orang yang paling aku sayang. Terhebat yang pernah ku temui, tulis Melitha Sidabutar. Tak perlu ditanya betapa terpukulnya Melitha dengan kepergian Melisha yang begitu mendadak. Dalam tulisan yang diselipkan, terlihat Melitha begitu mencintai sang kakak yang kini telah pergi meninggalkannya. I love you so much, kak. How am i supposed to live with out you kan? Tuhan Yesus sayang banget yah sama kakak, tulisnya. Love you. I love you, always, tulis Melitha dalam unggahan foto terakhir.Simak berita selengkapnya dengan klik link di bawah ini:https://www.kompas.com/hype/read/2020/12/09/082428366/saudara-kembar-melisha-sidabutar-bagaimana-aku-hidup-tanpamu.Penulis : Firda JanatiPenulis Naskah: Rizkia ShindyVideo Editor: Dina RahmawatiMedia sosial Kompas.com :Facebook: https://www.facebook.com/KOMPAScom/Instagram: https://www.instagram.com/kompascom/Twitter: https://twitter.com/kompascomLINE: https://line.me/ti/p/@kompas.comTikTok: https://tiktok.com/@kompascom"
"8e-0di7Ioo4","NOAH – Keterkaitan Keterikatan Acoustic Version In 360°","2020-12-06T07:13:18Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.15.12","noah official|video terbaru noah|noah|lagu hits noah|ariel noah|noah konser 360|shakira jasmine makan ati|shakira jasmine semua tentang kita|semua tentang kita versi korea|360|camera 360|noah360|360 video|360 concert|360 music|360 acoustic concert","613649","27724","313","8590","https://i.ytimg.com/vi/8e-0di7Ioo4/default.jpg","False","False","NOAH – Keterkaitan Keterikatan Acoustic Version In 360°Please use VR / Earphone for 360° ExperienceChapter: 7:40 Menemaniku13:20 My Situation20:07 Jalani Mimpi26:10 Kupeluk Hatimu32:20 Mendekati Lugu38:05 Mencari Cinta44:37 Kau Udara Bagiku56:40 Wanitaku1:02:15 Dilema Besar1:09:40 Semua Tentang Kita ( Urieui Iyagi 우리의 이야기 )Special Appearance “@Shakira Jasmine ”Semua Tentang Kita ( Urieui Iyagi 우리의 이야기 )https://www.instagram.com/shakirajsmn/NOAH In 360° :https://www.youtube.com/playlist?list=PLf3ktCjTDhNEeuA7VXLYWqxf5HUyxINxISingle terbaru Noah - Menemaniku, Cek langsung disini: https://youtu.be/I7hSlyaPyvI Cek disini ya untuk Official Merchandise NOAH : - Instagram : https://www.instagram.com/noahstoreid/ - Website : https://www.noahstore.id/ Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID #NOAH360Concert #NOAH©PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)"
"M63dxIdEa10","KATA ATTA “Kalau Dulu Sama Sekarang Udah Beda” AUREL KAGET!","2020-12-09T09:00:14Z","UC4yFyIPBcHKXplfjsEZ_t8A","Thariq Halilintar","24","20.15.12","[none]","381779","33457","418","5084","https://i.ytimg.com/vi/M63dxIdEa10/default.jpg","False","False","Subscribe!!Instagram: @thariqhalilintar business inquiry: thariqhalilintar@gmail.com"
"295e_JPor54","NCT U 엔시티 유 '90's Love' Dance Practice","2020-12-03T09:00:01Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.15.12","[none]","2915084","363403","1147","14432","https://i.ytimg.com/vi/295e_JPor54/default.jpg","False","False","🎬'90's Love' MV: https://youtu.be/Un7choIyl_g'NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.tiktok.com/@official_ncthttp://www.instagram.com/ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown"
"pgs5hPd5YS8","Eggi Sudjana: Jangankan Jadi Tersangka, Habib Rizieq Jadi Saksi Aja Nggak Pantas! | Best Statement","2020-12-10T13:00:28Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.15.12","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","1752964","22774","1866","7920","https://i.ytimg.com/vi/pgs5hPd5YS8/default.jpg","False","False","Jakarta, https://www.tvonenews.com - Eggi Sudjana selaku pengacara Habib Rizieq Shihab pada kasus chat mesum yang menimpanya beberapa waktu lalu, mengkritisi tindakan hukum yang diterima oleh kliennya. Dia menilai, ada tersangka yang sengaja menjebak HRS. ILC edisi 'Membidik Habib Rizieq' telah tayang pada Selasa, 6 Juni 2017.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
